Accelerometer: x-axis (g)_Mean,Accelerometer: x-axis (g)_StandardDeviation,Accelerometer: x-axis (g)_RootMeanSquare,Accelerometer: x-axis (g)_MaximalAmplitude,Accelerometer: x-axis (g)_MinimalAmplitude,Accelerometer: x-axis (g)_Median,Accelerometer: x-axis (g)_Number of zero-crossing,Accelerometer: x-axis (g)_Skewness,Accelerometer: x-axis (g)_Kurtosis,Accelerometer: x-axis (g)_First Quartile,Accelerometer: x-axis (g)_Third Quartile,Accelerometer: x-axis (g)_Autocorrelation,Accelerometer: y-axis (g)_Mean,Accelerometer: y-axis (g)_StandardDeviation,Accelerometer: y-axis (g)_RootMeanSquare,Accelerometer: y-axis (g)_MaximalAmplitude,Accelerometer: y-axis (g)_MinimalAmplitude,Accelerometer: y-axis (g)_Median,Accelerometer: y-axis (g)_Number of zero-crossing,Accelerometer: y-axis (g)_Skewness,Accelerometer: y-axis (g)_Kurtosis,Accelerometer: y-axis (g)_First Quartile,Accelerometer: y-axis (g)_Third Quartile,Accelerometer: y-axis (g)_Autocorrelation,Accelerometer: z-axis (g)_Mean,Accelerometer: z-axis (g)_StandardDeviation,Accelerometer: z-axis (g)_RootMeanSquare,Accelerometer: z-axis (g)_MaximalAmplitude,Accelerometer: z-axis (g)_MinimalAmplitude,Accelerometer: z-axis (g)_Median,Accelerometer: z-axis (g)_Number of zero-crossing,Accelerometer: z-axis (g)_Skewness,Accelerometer: z-axis (g)_Kurtosis,Accelerometer: z-axis (g)_First Quartile,Accelerometer: z-axis (g)_Third Quartile,Accelerometer: z-axis (g)_Autocorrelation,Gyroscope: x-axis (rad/s)_Mean,Gyroscope: x-axis (rad/s)_StandardDeviation,Gyroscope: x-axis (rad/s)_RootMeanSquare,Gyroscope: x-axis (rad/s)_MaximalAmplitude,Gyroscope: x-axis (rad/s)_MinimalAmplitude,Gyroscope: x-axis (rad/s)_Median,Gyroscope: x-axis (rad/s)_Number of zero-crossing,Gyroscope: x-axis (rad/s)_Skewness,Gyroscope: x-axis (rad/s)_Kurtosis,Gyroscope: x-axis (rad/s)_First Quartile,Gyroscope: x-axis (rad/s)_Third Quartile,Gyroscope: x-axis (rad/s)_Autocorrelation,Gyroscope: y-axis (rad/s)_Mean,Gyroscope: y-axis (rad/s)_StandardDeviation,Gyroscope: y-axis (rad/s)_RootMeanSquare,Gyroscope: y-axis (rad/s)_MaximalAmplitude,Gyroscope: y-axis (rad/s)_MinimalAmplitude,Gyroscope: y-axis (rad/s)_Median,Gyroscope: y-axis (rad/s)_Number of zero-crossing,Gyroscope: y-axis (rad/s)_Skewness,Gyroscope: y-axis (rad/s)_Kurtosis,Gyroscope: y-axis (rad/s)_First Quartile,Gyroscope: y-axis (rad/s)_Third Quartile,Gyroscope: y-axis (rad/s)_Autocorrelation,Gyroscope: z-axis (rad/s)_Mean,Gyroscope: z-axis (rad/s)_StandardDeviation,Gyroscope: z-axis (rad/s)_RootMeanSquare,Gyroscope: z-axis (rad/s)_MaximalAmplitude,Gyroscope: z-axis (rad/s)_MinimalAmplitude,Gyroscope: z-axis (rad/s)_Median,Gyroscope: z-axis (rad/s)_Number of zero-crossing,Gyroscope: z-axis (rad/s)_Skewness,Gyroscope: z-axis (rad/s)_Kurtosis,Gyroscope: z-axis (rad/s)_First Quartile,Gyroscope: z-axis (rad/s)_Third Quartile,Gyroscope: z-axis (rad/s)_Autocorrelation
6.881333333333334,2.5651227824197593,7.343882034274063,13.260000,3.24,6.21,0,0.7318848328536396,-0.4458048311163272,4.720000000000001,8.625,1442.8004999999996,0.7409999999999998,1.9720528221458302,2.106673523195593,5.030000,0.01,0.81,29,-0.13924094947894422,-0.26714412392004894,-0.56,2.08,11.599699999999999,-7.048666666666667,3.3301964239699466,7.795762310383764,13.260000,0.23,-6.915,2,0.18202578312888576,-0.507565009019276,-9.865,-4.945,1518.2191999999995,-0.878,0.9018218597187954,1.2586368287423766,2.630000,0.01,-0.765,10,-0.31032684109201775,-0.8906835132102278,-1.475,-0.135,17.8649,-0.17733333333333334,0.5142239028110442,0.5439423989112573,1.570000,0.01,-0.30000000000000004,28,0.8953644347109646,0.8709612084521559,-0.555,0.11,0.7647999999999997,0.9514999999999999,0.923945930957723,1.3262836549295678,3.680000,0.01,0.915,12,0.6794726274756996,0.3267410973164848,0.19,1.53,20.7811
7.078000000000001,2.0968562182467347,7.38206542913296,12.460000,3.24,6.640000000000001,0,0.6602370898753854,-0.013514052232410645,5.6899999999999995,8.565,1519.3007,0.6583333333333333,2.059100261980676,2.1617809016333416,5.820000,0.08,0.5,24,-0.04145172917161378,-0.27172309650470083,-0.55,2.065,9.039299999999997,-6.820333333333334,2.5077838600822218,7.266768653718562,12.890000,0.23,-6.625,0,-0.09104404475757936,0.6186463141279597,-8.135,-5.720000000000001,1369.6953999999998,-0.7655,0.985869201939757,1.2481699937642043,2.630000,0.01,-0.405,10,-0.4458635993673457,-1.180082040012483,-1.8,0.07500000000000001,5.672499999999999,-0.11383333333333336,0.4759940184031261,0.48941631903046867,1.570000,0.01,-0.185,30,0.8333636822790913,1.3703287964463646,-0.44,0.13,0.16989999999999997,0.7685,1.0986640751385293,1.3407665717789954,3.680000,0.03,0.49,9,0.7087439152332575,-0.34282501905196083,-0.15500000000000003,1.7200000000000002,-0.07080000000000003
6.8155,1.6774657721296928,7.018898180388904,12.460000,4.49,6.335000000000001,0,1.2368704691867625,1.107274634816334,5.74,7.485,1381.3986000000004,0.7463333333333332,1.9409971377848265,2.0795392117806615,5.820000,0.08,1.26,26,-0.10297951175589035,0.07370576075536128,-0.43000000000000005,1.9,14.631299999999996,-6.967499999999999,1.9402934700709582,7.23262020294167,11.290000,2.74,-6.695,0,-0.185987114567177,-0.21077873441934702,-8.145,-5.925000000000001,1454.5894,-0.5171666666666667,0.6250522422610413,0.8112654723742819,2.080000,0.03,-0.41000000000000003,12,-0.851874405197327,0.14023248562563229,-0.8049999999999999,-0.010000000000000002,5.035499999999999,-0.13116666666666668,0.34891303437325977,0.3727532696033664,0.930000,0.0,-0.12,24,0.5685406549707233,0.5910560052133196,-0.39,0.04,0.39420000000000005,0.4821666666666667,0.8101853525925753,0.9428069791850289,2.930000,0.01,0.33,10,0.5683874457224543,0.3528177766898595,-0.125,0.945,4.135799999999999
6.715166666666667,2.0108136758260047,7.009767114533836,12.120000,3.57,6.109999999999999,0,0.8397430834517466,-0.07154388760372932,5.21,7.865,1392.6118,0.765,1.9723678662967512,2.1155283028123257,5.180000,0.08,0.99,26,-0.26886992108400387,0.05056173106474526,-0.445,1.88,12.178500000000003,-7.188500000000001,2.3859832529448597,7.574130203088227,12.130000,2.36,-7.3,0,0.007468557192869781,-0.5476427762380585,-8.75,-5.85,1568.6525999999997,-0.45133333333333336,0.4613403178662026,0.6453965189452657,1.420000,0.01,-0.405,11,-0.14509818471481353,-0.8966940746433028,-0.8049999999999999,-0.07,3.6476000000000006,-0.09683333333333334,0.3866716594505243,0.3986121757631931,0.940000,0.0,-0.13,29,0.48024138973185676,0.21852106730428567,-0.345,0.11499999999999999,0.08830000000000013,0.4023333333333334,0.570077090303486,0.6977535381493954,1.750000,0.01,0.315,12,0.09149281946161224,0.48428835057952124,0.07,0.71,0.8525000000000001
6.4911666666666665,2.2542094635493735,6.871441260754543,12.120000,2.73,5.96,0,0.6903521467156134,-0.4355106805192066,4.945,8.035,1328.1502,0.9863333333333332,1.9175087715285395,2.156314757481693,4.850000,0.01,0.9450000000000001,21,-0.28229850426745273,-0.2234915036008882,-0.14,2.3,25.730399999999996,-7.229666666666668,2.5706347897401183,7.6730856461617405,12.130000,2.36,-7.355,0,0.08967095088243533,-0.9867382709693202,-9.455,-4.965,1611.2625000000003,-0.252,0.44874194514590826,0.5146584628016266,1.410000,0.01,-0.255,13,-0.3283137997278504,-0.6330899060297224,-0.535,0.15000000000000002,1.3831,-0.053000000000000005,0.4660411283710198,0.46904512931415604,1.370000,0.01,-0.11,29,0.34499862872059067,0.532911074202131,-0.305,0.25,-0.08199999999999985,0.14316666666666666,0.5051781588927041,0.5250730107962766,1.600000,0.0,0.15000000000000002,14,-0.845381627285389,1.872688394134971,-0.025,0.45999999999999996,0.13719999999999985
6.499999999999999,2.169891702366733,6.852622125872694,11.100000,2.73,5.984999999999999,0,0.43572310560065663,-0.9242221253188103,4.905,8.145,1308.3987,0.9450000000000001,1.7878371476917765,2.0222231990229633,5.430000,0.01,0.895,31,0.03354938544887923,-0.4635480803691947,-0.675,2.115,25.078699999999994,-7.150666666666666,2.634031046809349,7.620377505959487,12.640000,1.75,-7.255,0,0.07048219991428033,-0.9080728675243721,-9.3,-4.859999999999999,1582.6763999999996,-0.10566666666666664,0.3976362100658786,0.4114365078599612,1.120000,0.02,-0.07,20,-0.3790353373667553,-0.47833325804326865,-0.41,0.19,0.039200000000000006,-0.04283333333333332,0.48815670867276034,0.4900323118598065,1.370000,0.02,-0.09,27,0.32934491159794166,0.049680477881844265,-0.365,0.31,-0.3866999999999999,0.0040000000000000036,0.47156547795613707,0.47158244242125885,1.600000,0.0,0.09,17,-1.0784097318516388,1.075542620242948,-0.20500000000000002,0.36,-0.1105
6.615166666666667,2.180563758654068,6.965291690470208,11.780000,3.44,5.78,0,0.5023679188208031,-0.8967651938951118,4.885,8.33,1364.2532999999999,0.8686666666666667,1.7564865182770089,1.9595475668293094,5.680000,0.04,0.895,33,0.18792320452413938,0.3455237374335036,-0.415,1.82,17.8131,-7.144000000000001,2.6748147599413308,7.628326815232814,12.810000,1.64,-7.12,0,-0.04872684877177283,-0.455042892353692,-8.899999999999999,-5.404999999999999,1572.242,-0.14416666666666667,0.4170023647681417,0.44121989982320603,1.220000,0.02,-0.07500000000000001,19,-0.259717858004194,-0.09029000655631014,-0.395,0.15,0.4122,-0.008666666666666678,0.39726341666735715,0.39735794107244576,0.930000,0.0,-0.045,30,-0.02607115936743558,-0.1748448669807896,-0.265,0.32,-0.1844999999999999,0.0115,0.3970047228938215,0.3971712477005353,0.900000,0.01,0.04,22,-0.3219393152612998,-0.6433432534948551,-0.265,0.32,-0.12440000000000002
6.426166666666668,2.155816234953455,6.77813851043682,11.780000,3.59,5.6850000000000005,0,0.6656210500079748,-0.7268615372660117,4.67,8.030000000000001,1286.0889,0.9128333333333334,1.6655790701401387,1.8993204925270863,5.680000,0.07,0.96,28,-0.02816048286496404,1.0667092054065144,-0.15000000000000002,1.81,20.422500000000003,-7.264166666666666,2.5809392939177953,7.709044363603053,12.810000,1.64,-7.005000000000001,0,-0.09644590223423995,-0.3686697809444359,-8.805,-5.74,1615.6354000000003,-0.14550000000000002,0.40296164002710405,0.4284254116334993,1.220000,0.0,-0.14,17,-0.5382820417469181,0.419663970932068,-0.345,0.13,0.31259999999999993,-0.05149999999999999,0.3804507195419664,0.3839205647005641,0.930000,0.0,-0.01,29,-0.16272224004122335,-0.09264753373710555,-0.255,0.18,-0.19539999999999993,0.021,0.3730089364434406,0.3735996074230628,0.840000,0.01,0.03,23,-0.030287917545579936,-0.30893067766550386,-0.245,0.255,-0.008
6.3981666666666674,1.7987268568505772,6.646198537509995,11.480000,3.61,6.205,0,0.6910305119128415,-0.12353209369846896,5.0600000000000005,7.48,1215.5757999999998,1.186166666666667,1.8621986035030982,2.2078892635274987,5.010000,0.05,1.1349999999999998,26,-0.370030480008798,0.610191761606167,-0.065,2.345,39.5157,-7.103999999999999,2.0794632320224693,7.402093172429898,11.840000,2.54,-6.945,0,-0.36322569914034253,0.15140386123397276,-8.440000000000001,-5.890000000000001,1537.3917999999996,0.22750000000000004,0.6031462647373907,0.6446252141102352,1.340000,0.0,0.125,13,-0.0314240964937812,-0.6633681999800629,-0.215,0.76,0.16560000000000002,0.07266666666666667,0.3974160987624376,0.40400495046471896,0.850000,0.0,0.095,23,-0.4152623021261792,-0.41006253982591634,-0.21,0.36,-0.1687000000000001,-0.48450000000000004,0.7594897958498191,0.9008690248865258,2.010000,0.02,-0.265,11,-0.5711867199589052,-0.7436185416722014,-1.0,0.065,1.3526999999999998
6.616833333333333,1.6188550394920755,6.811987595408553,11.480000,4.18,6.285,0,1.0516722669503062,0.9159592160256591,5.415,7.265,1291.4304000000002,1.3366666666666664,2.0992146679704344,2.4886502365740353,5.010000,0.02,1.52,22,-0.33337873500300563,-0.24448869708346654,-0.015000000000000003,2.6950000000000003,44.212700000000005,-7.0120000000000005,2.0388369233462496,7.302396866782852,14.530000,1.31,-6.945,0,-0.3388614889933438,2.7695475877578124,-8.04,-5.915,1452.0281000000002,0.5161666666666667,0.6086709337199827,0.7980653690853484,1.350000,0.0,0.685,7,-0.5314819869280152,-0.7918760221648742,0.05,1.04,1.3496,0.16299999999999998,0.3427112487211355,0.37949967061909295,0.840000,0.02,0.21,17,-0.5051077634077452,-0.12984696655915684,-0.04,0.395,0.4637,-0.9061666666666668,0.6479611399527666,1.1139980550551543,2.010000,0.03,-0.92,3,0.185079303042336,-0.8399517228105409,-1.4,-0.39,18.5986
6.580166666666665,1.881237617161166,6.8438036451474344,11.380000,3.31,6.165,0,0.6507886709761103,-0.3793481463468513,5.18,7.43,1309.5039000000002,0.9600000000000002,2.0446189539047777,2.258775479472599,4.920000,0.02,0.775,28,0.07356669680460445,-0.601083312847666,-0.65,2.38,25.739399999999993,-7.276666666666667,2.4702905811980007,7.6845437947436634,14.530000,1.31,-6.785,0,-0.05020889237893074,0.7707954719626375,-9.0,-5.99,1592.1851000000001,0.19516666666666665,0.5833309285664717,0.6151138106074354,1.350000,0.0,0.1,12,0.20176396004942956,-0.33604273220503966,-0.155,0.6,-0.32539999999999997,0.020333333333333325,0.3354547493908663,0.3360704291265944,0.760000,0.01,0.07500000000000001,22,-0.31107829007129983,-0.42519378408366304,-0.2,0.23,-0.06249999999999999,-0.36416666666666664,0.6563873136765789,0.7506408373294557,1.820000,0.01,-0.22499999999999998,18,-0.32645279395390375,-0.8894341203917118,-0.885,0.175,0.06849999999999991
6.257833333333333,2.0410782213221412,6.582285190823422,10.540000,3.22,5.895,0,0.4966896256908193,-0.7671513488296107,4.55,7.645,1194.7274999999997,0.8160000000000001,1.8100406993582587,1.9854730754491063,4.460000,0.03,0.55,26,-0.03155494406330953,-0.06482731563758559,-0.35,2.0199999999999996,11.555600000000002,-7.442000000000001,2.535502448562546,7.862069490068545,12.480000,1.32,-6.945,0,-0.004572974473007116,-0.6157729435256623,-9.305,-5.91,1685.9916,-0.12733333333333335,0.39379718412175346,0.4138719608767909,1.240000,0.0,-0.055,17,-0.41237183219988577,0.10739528025668665,-0.42,0.14500000000000002,0.24899999999999992,-0.017166666666666667,0.343797865354371,0.34422618532974314,0.960000,0.01,-0.04,27,0.2926007804818167,0.037954928033728574,-0.225,0.18,-0.10510000000000005,-0.013833333333333335,0.3622986413934719,0.3625626382663644,1.130000,0.01,0.0,27,-0.4068438312833926,0.4701035140039109,-0.235,0.235,-0.0988
6.183333333333334,1.9640754115415786,6.487773372531853,10.930000,3.22,5.735,0,0.5274295597817944,-0.5987707782514669,4.795,7.494999999999999,1162.0803999999998,0.7428333333333332,1.8119833439877113,1.958337304960512,4.690000,0.0,0.5900000000000001,26,0.07347011180765071,-0.16367957721984583,-0.35,2.07,10.830899999999994,-7.313166666666666,2.425123702457716,7.704779793522113,12.480000,2.15,-7.04,0,-0.09409138019918604,-0.675537866585231,-9.335,-5.645,1679.1017,-0.16166666666666668,0.36198142984904014,0.3964425136973413,1.060000,0.01,-0.135,18,-0.3611318262961968,-0.4869563876564409,-0.395,0.12000000000000001,0.3427,-0.013833333333333335,0.3802897652521766,0.3805412811597012,1.000000,0.01,-0.035,28,0.1101648813780479,0.2836046215821728,-0.235,0.18,-0.095,0.0023333333333333344,0.3700602053119945,0.37006756139926655,1.150000,0.0,0.05,21,-0.8252755396568459,1.2412614184519901,-0.225,0.265,-0.18380000000000002
6.3548333333333344,1.9431327726694905,6.64527438610827,10.930000,3.1,6.01,0,0.34760669199434113,-0.7612910861410715,4.9350000000000005,7.74,1244.7024999999999,0.8761666666666666,1.815902063866759,2.0162262604512753,4.690000,0.0,0.9850000000000001,30,-0.002362728941268142,-0.5675631972055557,-0.47,2.15,18.241199999999996,-7.103166666666667,2.4303425627310693,7.507432428378338,13.120000,0.61,-7.029999999999999,0,0.09117530112143146,-0.02341798465865219,-9.065000000000001,-5.495,1581.813,-0.10400000000000002,0.39381129152594563,0.4073123289729066,1.060000,0.02,-0.05,16,-0.04742171456128419,0.26005309953373823,-0.37,0.14500000000000002,0.20299999999999993,0.009499999999999998,0.4166910326208937,0.4167993122195221,1.000000,0.0,-0.005,29,-0.08844982552488283,0.09184467951607367,-0.22499999999999998,0.25,-0.1335,-0.011166666666666674,0.40406720425636566,0.404221473947142,1.210000,0.0,0.015,17,-0.7147993584134636,0.5584443401130224,-0.28,0.28500000000000003,-0.2773
6.457166666666667,2.063836307839252,6.778969071080548,11.640000,3.1,6.045,0,0.5900266653819162,-0.2501336188677019,4.995,7.865,1302.9807999999998,1.0828333333333333,1.8328557787113409,2.1288232273566856,7.840000,0.08,1.355,26,0.3086385069680991,2.2575589899742106,-0.235,2.04,32.1375,-7.118333333333335,2.506298842693921,7.546668359834908,13.120000,0.61,-7.145,0,0.1995744610347563,-0.03397189289193525,-9.11,-5.4350000000000005,1568.7257,0.022499999999999985,0.5158282175298284,0.5163187000293519,1.130000,0.01,0.02,16,0.03143107178772352,-0.006260560367645773,-0.235,0.345,-0.2221,0.029333333333333333,0.4579660346454624,0.45890449260530597,1.350000,0.0,-0.015,32,0.30641055816156587,0.45785562421471004,-0.215,0.25,-0.012200000000000056,-0.20499999999999996,0.5342393346307127,0.5722208198472568,1.630000,0.01,-0.12,17,-0.5098462019732821,0.013872076941652711,-0.5,0.195,0.8725
6.7855,2.0708005094648785,7.094450295829833,13.020000,3.22,6.51,0,0.7665507721106131,0.4133957953057448,5.11,7.925,1407.2742999999998,1.256,1.883217282560176,2.263634982353236,7.840000,0.01,1.3599999999999999,24,0.21920008511849556,1.7073963450371803,0.04,2.395,38.9832,-6.871166666666667,2.160293260699163,7.202763242904304,11.520000,1.09,-6.970000000000001,0,0.20135652997171727,0.24177115245482517,-8.045,-5.62,1481.0751,0.225,0.5291864825686059,0.5750333323672056,1.130000,0.01,0.275,10,-0.5231519792537677,-0.1252337744169032,-0.060000000000000005,0.615,-0.31399999999999995,0.05883333333333333,0.45058514425380497,0.4544098737190174,1.350000,0.02,0.05,30,0.1768092867694521,0.3187077083672598,-0.2,0.375,0.0635,-0.42816666666666664,0.6228255284498934,0.7558031048714561,2.230000,0.01,-0.305,11,-0.35880248605707743,0.03750557255935316,-0.88,-0.05,0.6659999999999998
6.859166666666666,2.0435437289723515,7.157111032625756,13.020000,3.11,6.55,0,0.6965166609788205,0.6478049218581621,5.45,7.89,1402.5071999999998,0.8311666666666666,2.222621643965122,2.3729485877279344,5.490000,0.01,0.6950000000000001,23,-0.3549118394374309,0.2610683123084354,-0.305,2.295,16.165099999999995,-6.900166666666667,2.3552986305114025,7.291072051945904,14.310000,0.92,-7.029999999999999,2,-0.11411113488656609,2.96148942312585,-7.645,-6.08,1376.8238999999996,-0.2828333333333333,0.777894790801144,0.8277167389874389,2.130000,0.05,-0.4,1,-0.14867171116047673,-0.9870978602426823,-0.935,0.405,-3.1289999999999996,0.002666666666666671,0.471871686890503,0.4718792218354184,1.240000,0.01,0.015,25,0.026164354546254535,0.18787526889471007,-0.31,0.33499999999999996,-0.0843,0.334,1.0890947311108128,1.13915904654852,2.450000,0.01,0.365,5,0.054403881710932064,-0.6590148060378471,-0.42,1.0550000000000002,-7.6403
6.474833333333334,1.6985096326551175,6.693907802372742,12.440000,3.11,6.265000000000001,0,1.0640896562474487,1.7829057261344925,5.484999999999999,7.38,1254.8377999999998,0.24866666666666673,2.1338247871421454,2.1482651915751303,5.490000,0.06,0.125,18,0.04736917580962905,0.3243744761678822,-1.215,1.59,5.0876,-7.339166666666667,2.1200796303179015,7.639247672382404,14.310000,0.92,-7.375,2,-0.02251729660378213,4.817387185856436,-7.845000000000001,-6.465,1616.6997,-0.7758333333333334,0.3899969729227253,0.8683403710527342,2.130000,0.13,-0.71,2,-0.7876981095635261,1.637603648856019,-0.965,-0.555,18.2424,-0.10166666666666666,0.41125080209310505,0.42363112885307813,1.240000,0.01,-0.095,24,0.2915628123962411,1.8310966929160157,-0.315,0.08,0.12500000000000003,0.8271666666666667,0.6834937006943729,1.0730183285169612,2.450000,0.01,0.73,6,0.6421814723353407,-0.2338786406478084,0.335,1.295,16.2184
6.397833333333335,1.4114638874429468,6.551679301268237,10.970000,4.36,6.1,0,1.0586509738227958,0.9032713464703939,5.47,6.87,1215.033,0.5126666666666665,1.8341899816782583,1.9044894328927109,7.240000,0.04,0.32499999999999996,19,0.44804395908454014,2.5553780063557276,-0.5900000000000001,1.605,-4.057100000000002,-7.287166666666666,1.5092206506081947,7.441810599578573,10.650000,2.4,-7.375,0,0.27289216264136185,1.037027256748221,-7.845000000000001,-6.525,1583.4032000000002,-0.2791666666666667,0.49418718338522527,0.5675869977369109,0.980000,0.01,-0.43,9,0.5248386064503369,-0.9200859556787222,-0.71,0.12000000000000001,0.17940000000000017,-0.051333333333333335,0.2799194328532567,0.2845874206636689,0.970000,0.01,-0.045,24,-0.2249805678752913,1.1139111213977033,-0.195,0.095,0.007900000000000058,0.11516666666666665,0.5573912200799562,0.5691645924803591,1.430000,0.01,0.08,11,-0.12598343150300467,0.1718035376065674,-0.11499999999999999,0.495,-0.4322000000000001
6.661,1.68930429467281,6.871875289904496,12.800000,4.25,6.395,0,1.091076795619153,1.5377097550892511,5.355,7.725,1311.6834999999996,1.0091666666666665,1.8004483623685394,2.063984415315839,7.240000,0.03,0.62,24,0.22239799088366086,3.192126244827567,-0.035,1.88,21.4547,-7.088333333333334,1.8962086441692596,7.337579755387103,10.650000,1.38,-7.075,0,0.6671756357350783,0.7214020028207195,-8.55,-6.15,1488.6866000000002,0.323,0.4946220779544722,0.5907452919829324,1.720000,0.01,0.3,11,0.1983320092910624,0.3820433267814023,0.005000000000000001,0.5900000000000001,1.0972000000000002,0.05216666666666667,0.35420376276312415,0.35802467326521875,1.340000,0.01,0.065,27,0.7788337798432069,2.01031938765594,-0.2,0.175,-0.07230000000000003,-0.5568333333333333,0.6279211512779469,0.8392546296168604,2.080000,0.01,-0.53,7,-0.41306436100853583,-0.46736185447835377,-1.0,-0.07,4.281
6.67,1.664294645387849,6.874501921351586,12.800000,4.25,6.3,0,1.0299102078838367,1.4463083173632354,5.395,7.925,1299.5524,1.0966666666666667,1.6049119048166545,1.9438158348979466,4.770000,0.03,1.145,21,-0.4202920637143922,0.9721437363376411,0.295,2.01,34.38779999999999,-7.091333333333334,1.8905400169146265,7.339015601564013,11.290000,1.38,-7.165,0,0.5200793043514683,0.546001004559435,-8.61,-6.14,1496.029,0.26949999999999996,0.5148767651907914,0.5811439867479774,1.720000,0.01,0.29,10,0.27329416154568587,0.2737500451133661,-0.025,0.5,1.2651,0.04583333333333333,0.38076366977722836,0.3835122770742374,1.340000,0.02,0.055,30,0.5230017047248211,1.3921247899859583,-0.18,0.20500000000000002,-0.14789999999999998,-0.5359999999999998,0.6479485576288702,0.8409122031064438,2.080000,0.01,-0.49,5,-0.433739709352552,-0.5507042866090814,-1.02,0.030000000000000002,9.2295
6.8790000000000004,1.5079817638154647,7.042346909944157,11.300000,4.45,6.744999999999999,0,0.7140090572028537,0.21164813211322198,5.825,7.785,1433.1266,1.1269999999999998,1.4750754782948114,1.8563342012328132,4.260000,0.02,1.275,19,-0.6693072694169088,0.8955291665525396,0.245,2.1100000000000003,35.038799999999995,-6.814666666666667,1.6480680271828048,7.011120452538238,11.290000,2.77,-7.02,0,0.01544278544522058,0.29552199074557617,-7.545,-6.0,1421.1454000000003,0.2336666666666667,0.4997531612928749,0.5516822757106967,0.920000,0.01,0.375,8,-0.5344949581263274,-0.7686308982962995,-0.09,0.65,0.7772999999999999,0.09050000000000002,0.3783976083433932,0.3890694025492109,1.120000,0.02,0.08499999999999999,24,0.2643423774877083,0.41514204249357034,-0.12000000000000001,0.245,0.11250000000000002,-0.4811666666666667,0.5498426795204445,0.7306492546587133,1.600000,0.01,-0.55,8,0.05263255559585141,-0.8578293425494543,-0.9,0.05,5.1162
6.964333333333333,1.3834309604104653,7.100409847325716,11.600000,4.46,6.775,0,1.289199924801825,2.0838772128310863,6.0,7.555,1444.9470000000001,1.5064999999999997,1.3532477292301905,2.025048559088563,4.260000,0.02,1.63,16,-0.004108093428570684,-0.9008236996008021,0.49,2.55,67.1543,-6.792166666666666,1.3219229574962208,6.919610417742702,10.270000,2.77,-6.825,0,0.36732671160632596,1.3076413744906867,-7.4399999999999995,-6.285,1378.3268,0.5856666666666668,0.3754036346239723,0.6956531702891415,1.240000,0.01,0.665,1,-1.6897808691975411,4.179730048351535,0.43,0.83,9.485599999999996,0.19083333333333335,0.32832043121858184,0.3797521121293029,1.120000,0.01,0.21,17,0.2283484600051154,1.2257339334939834,0.009999999999999998,0.28500000000000003,0.9908999999999999,-0.8393333333333334,0.40080696378958064,0.9301218558160359,1.600000,0.04,-0.825,3,0.04867782602310316,-0.5536678564610646,-1.17,-0.495,19.504399999999997
6.594333333333335,1.5445790868568547,6.772810101181537,11.600000,4.07,6.295,0,0.9636071649816709,0.7880592569179536,5.465,7.5,1283.7696,1.1701666666666666,1.7305543347596906,2.0890448375593413,4.730000,0.08,1.34,18,-0.2719651599763229,-0.3178569936119473,0.13,2.5549999999999997,32.045300000000005,-7.020166666666666,1.7211754623576943,7.228083079212635,12.140000,2.27,-6.785,0,-0.6616823241277188,1.4598754552859798,-7.585,-5.960000000000001,1464.4642000000001,0.14700000000000005,0.6394979801896693,0.6561757894548278,1.240000,0.03,0.26,3,-0.30332841906181307,-1.0009588753658765,-0.375,0.775,-3.6403000000000003,0.05816666666666667,0.3225290253949592,0.32773210604597985,1.290000,0.0,0.060000000000000005,20,-0.9488531085660239,4.1217532928958445,-0.08499999999999999,0.225,0.0015,-0.30950000000000005,0.7758617252234231,0.8353153097284082,1.560000,0.01,-0.41,7,0.2666904795675724,-0.9271304061262478,-0.89,0.32,-1.6596999999999993
6.532333333333335,1.8869237457359591,6.799401444244926,12.220000,3.79,5.99,0,0.9010595960475555,0.3007369634571533,5.04,7.695,1299.3651,0.7494999999999999,1.7638787042575614,1.9165120227468786,5.100000,0.08,1.04,21,-0.001986324224660795,0.035244693799298954,-0.475,1.7349999999999999,15.175200000000004,-7.1275,2.2108615402145833,7.462517336663278,12.140000,2.16,-6.95,0,-0.3105096147417761,-0.0677493702312928,-8.32,-5.825,1517.4417999999996,-0.36100000000000004,0.43767834460175586,0.5673476300587967,1.180000,0.03,-0.33,10,0.05696368148681136,-0.18114619142197697,-0.6699999999999999,-0.11,2.6501,-0.07533333333333331,0.35479790804844885,0.3627074119268403,1.290000,0.0,-0.03,29,-0.7838470055513178,1.9884267666513669,-0.255,0.155,0.1065,0.28733333333333333,0.5909395532163637,0.6570920787834836,1.370000,0.01,0.325,13,-0.36546925665657803,-0.2955525294871526,-0.14,0.745,0.7346999999999999
