Accelerometer: x-axis (g)_Mean,Accelerometer: x-axis (g)_StandardDeviation,Accelerometer: x-axis (g)_RootMeanSquare,Accelerometer: x-axis (g)_MaximalAmplitude,Accelerometer: x-axis (g)_MinimalAmplitude,Accelerometer: x-axis (g)_Median,Accelerometer: x-axis (g)_Number of zero-crossing,Accelerometer: x-axis (g)_Skewness,Accelerometer: x-axis (g)_Kurtosis,Accelerometer: x-axis (g)_First Quartile,Accelerometer: x-axis (g)_Third Quartile,Accelerometer: x-axis (g)_Autocorrelation,Accelerometer: y-axis (g)_Mean,Accelerometer: y-axis (g)_StandardDeviation,Accelerometer: y-axis (g)_RootMeanSquare,Accelerometer: y-axis (g)_MaximalAmplitude,Accelerometer: y-axis (g)_MinimalAmplitude,Accelerometer: y-axis (g)_Median,Accelerometer: y-axis (g)_Number of zero-crossing,Accelerometer: y-axis (g)_Skewness,Accelerometer: y-axis (g)_Kurtosis,Accelerometer: y-axis (g)_First Quartile,Accelerometer: y-axis (g)_Third Quartile,Accelerometer: y-axis (g)_Autocorrelation,Accelerometer: z-axis (g)_Mean,Accelerometer: z-axis (g)_StandardDeviation,Accelerometer: z-axis (g)_RootMeanSquare,Accelerometer: z-axis (g)_MaximalAmplitude,Accelerometer: z-axis (g)_MinimalAmplitude,Accelerometer: z-axis (g)_Median,Accelerometer: z-axis (g)_Number of zero-crossing,Accelerometer: z-axis (g)_Skewness,Accelerometer: z-axis (g)_Kurtosis,Accelerometer: z-axis (g)_First Quartile,Accelerometer: z-axis (g)_Third Quartile,Accelerometer: z-axis (g)_Autocorrelation,Gyroscope: x-axis (rad/s)_Mean,Gyroscope: x-axis (rad/s)_StandardDeviation,Gyroscope: x-axis (rad/s)_RootMeanSquare,Gyroscope: x-axis (rad/s)_MaximalAmplitude,Gyroscope: x-axis (rad/s)_MinimalAmplitude,Gyroscope: x-axis (rad/s)_Median,Gyroscope: x-axis (rad/s)_Number of zero-crossing,Gyroscope: x-axis (rad/s)_Skewness,Gyroscope: x-axis (rad/s)_Kurtosis,Gyroscope: x-axis (rad/s)_First Quartile,Gyroscope: x-axis (rad/s)_Third Quartile,Gyroscope: x-axis (rad/s)_Autocorrelation,Gyroscope: y-axis (rad/s)_Mean,Gyroscope: y-axis (rad/s)_StandardDeviation,Gyroscope: y-axis (rad/s)_RootMeanSquare,Gyroscope: y-axis (rad/s)_MaximalAmplitude,Gyroscope: y-axis (rad/s)_MinimalAmplitude,Gyroscope: y-axis (rad/s)_Median,Gyroscope: y-axis (rad/s)_Number of zero-crossing,Gyroscope: y-axis (rad/s)_Skewness,Gyroscope: y-axis (rad/s)_Kurtosis,Gyroscope: y-axis (rad/s)_First Quartile,Gyroscope: y-axis (rad/s)_Third Quartile,Gyroscope: y-axis (rad/s)_Autocorrelation,Gyroscope: z-axis (rad/s)_Mean,Gyroscope: z-axis (rad/s)_StandardDeviation,Gyroscope: z-axis (rad/s)_RootMeanSquare,Gyroscope: z-axis (rad/s)_MaximalAmplitude,Gyroscope: z-axis (rad/s)_MinimalAmplitude,Gyroscope: z-axis (rad/s)_Median,Gyroscope: z-axis (rad/s)_Number of zero-crossing,Gyroscope: z-axis (rad/s)_Skewness,Gyroscope: z-axis (rad/s)_Kurtosis,Gyroscope: z-axis (rad/s)_First Quartile,Gyroscope: z-axis (rad/s)_Third Quartile,Gyroscope: z-axis (rad/s)_Autocorrelation
0.8979999999999999,0.013012814197295436,0.8980942786441374,0.920000,0.86,0.9,0,-0.3521664949543703,0.035712071424129466,0.89,0.91,24.194,-0.49366666666666664,0.018162843634433715,0.4940006747633718,0.540000,0.45,-0.49,0,0.001903861800201836,0.176692103345661,-0.51,-0.48,7.3111,-9.188,0.01503329637837297,9.188012298642182,9.220000,9.16,-9.19,0,-0.2543027658961108,-0.36721747983393405,-9.2,-9.18,2532.5766999999996,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.002833333333333334,0.004506168611531925,0.005322906474223771,0.010000,0.0,0.0,0,-0.9616447378919015,-1.0752393980848163,-0.01,-0.0,0.0002,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.9001666666666668,0.011901213756961479,0.9002453369313648,0.930000,0.87,0.9,0,0.20516567878479564,0.2855096467853664,0.89,0.91,24.309399999999997,-0.49616666666666664,0.017135894750169578,0.4964624859946621,0.540000,0.46,-0.5,0,-0.1291480385870166,-0.324491549548501,-0.51,-0.48,7.384600000000001,-9.190666666666665,0.014817407180595413,9.190678611143646,9.220000,9.16,-9.19,0,0.05309799611264465,-0.47171728761331844,-9.2,-9.18,2534.0517999999997,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0023333333333333335,0.004229525846816507,0.00483045891539648,0.010000,0.0,0.0,0,-1.260976649982561,-0.4099378881987574,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.9018333333333332,0.011760338241545426,0.9019100102929708,0.930000,0.88,0.9,0,0.3790243572321009,-0.34189976693029767,0.89,0.91,24.399399999999993,-0.49400000000000005,0.019078784028338923,0.49436828377233094,0.540000,0.45,-0.5,0,0.14860301531553097,-0.5598357686269781,-0.51,-0.48,7.319100000000001,-9.190166666666668,0.015328803678768488,9.190179450551186,9.220000,9.15,-9.19,0,0.25010086724111186,-0.3907569093906553,-9.2,-9.18,2533.7752999999993,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.002,0.003999999999999999,0.00447213595499958,0.010000,0.0,0.0,0,-1.500000000000001,0.2500000000000009,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.8998333333333334,0.014661931053658057,0.899952776538858,0.940000,0.84,0.9,0,-0.764354797743572,3.358766906919196,0.89,0.91,24.290899999999993,-0.4906666666666667,0.022201101073795627,0.491168674354001,0.540000,0.44,-0.49,0,0.010912084664380026,-0.6111859602677012,-0.51,-0.48,7.222500000000001,-9.189,0.015989579940282026,9.189013911550392,9.220000,9.15,-9.19,0,0.27690784704723126,-0.3747035895622739,-9.2,-9.18,2533.1301999999996,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0015,0.0035707142142714253,0.003872983346207417,0.010000,0.0,0.0,0,-1.9603921176392143,1.8431372549019622,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.8971666666666667,0.015065597307183758,0.89729315165112,0.940000,0.84,0.9,0,-0.7402675033189466,2.8974381145422585,0.89,0.91,24.1468,-0.49450000000000005,0.02842680659752927,0.49531639719812764,0.590000,0.44,-0.495,0,-0.38525366413883705,0.5665396270319465,-0.515,-0.475,7.340100000000001,-9.189833333333334,0.015219687542419822,9.189845936321964,9.220000,9.15,-9.19,0,0.5675390046497963,-0.09645714807666206,-9.2,-9.18,2533.5904999999993,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0025000000000000005,0.004330127018922193,0.005000000000000001,0.010000,0.0,0.0,0,-1.154700538379251,-0.666666666666667,-0.005,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.895,0.01648231375343483,0.895151756221629,0.940000,0.85,0.9,0,-0.2233291787886864,0.6081523580112136,0.89,0.905,24.03099999999999,-0.49600000000000005,0.029223278392404923,0.49686014128726413,0.590000,0.44,-0.5,0,-0.2969946353082908,0.3803618733169096,-0.52,-0.47,7.3799,-9.18833333333333,0.01582894676077836,9.188346967763025,9.220000,9.15,-9.19,0,0.3049041716049879,-0.7207339196957401,-9.2,-9.18,2532.7646,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.002666666666666667,0.004422166387140533,0.005163977794943223,0.010000,0.0,0.0,0,-1.0552897060221722,-0.8863636363636367,-0.01,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.8969999999999999,0.016462077633154337,0.8971510463684474,0.940000,0.85,0.9,0,-0.2093596289452055,0.4868397761468315,0.89,0.91,24.138199999999998,-0.4960000000000001,0.022524061208701547,0.49651116133812473,0.550000,0.44,-0.5,0,0.30173602210438527,-0.17077778219059203,-0.51,-0.48,7.3794,-9.185500000000001,0.01499166435056501,9.185512233947541,9.220000,9.16,-9.18,0,-0.3784824807303808,-0.5503655650018104,-9.2,-9.175,2531.2018999999996,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0013333333333333333,0.0033993463423951896,0.003651483716701108,0.010000,0.0,0.0,0,-2.1572774865200244,2.6538461538461524,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.8983333333333332,0.011571036638473198,0.898407850960056,0.920000,0.87,0.9,0,-0.18886284212169804,-0.463111861021686,0.89,0.91,24.209899999999994,-0.49549999999999994,0.01616838478842791,0.4957637206035418,0.530000,0.46,-0.5,0,0.24363063191170603,-0.578838300136916,-0.51,-0.485,7.367499999999999,-9.186000000000002,0.014514360704718107,9.186011466717568,9.230000,9.16,-9.184999999999999,0,-0.45524533054742017,0.16487742348973855,-9.2,-9.175,2531.4766999999997,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0013333333333333333,0.0033993463423951896,0.003651483716701108,0.010000,0.0,0.0,0,-2.157277486520025,2.6538461538461524,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.8943333333333333,0.013085190950927025,0.894429054387956,0.920000,0.86,0.9,0,-0.43469608917438196,-0.4677621962697347,0.885,0.9,23.993599999999994,-0.4938333333333334,0.013915419105757802,0.494029351354755,0.520000,0.47,-0.495,0,0.11127675472426855,-0.6492838612230454,-0.5,-0.485,7.3168999999999995,-9.1865,0.015792930908057126,9.186513575163683,9.230000,9.15,-9.19,0,-0.12991809538838972,-0.06071567592446625,-9.2,-9.175,2531.7512999999994,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0008333333333333334,0.002763853991962833,0.0028867513459481286,0.010000,0.0,0.0,0,-3.015113445777636,7.090909090909092,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.8951666666666667,0.012581953566738188,0.8952550846918808,0.920000,0.86,0.9,0,-0.43929799689457544,-0.026602315783245345,0.89,0.9,24.038899999999995,-0.49466666666666664,0.013719410418171128,0.49485688166714753,0.520000,0.46,-0.49,0,0.10458672190755072,-0.26279151780923016,-0.5,-0.49,7.340900000000001,-9.189,0.017000000000000126,9.189015725310298,9.220000,9.15,-9.19,0,-0.013840830449866384,-0.5869900982986209,-9.2,-9.18,2533.13,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0008333333333333334,0.0027638539919628336,0.0028867513459481286,0.010000,0.0,0.0,0,-3.015113445777635,7.090909090909088,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.896,0.01019803902718558,0.8960580338348626,0.920000,0.87,0.9,0,-0.17725881445182015,-0.3417159763313613,0.89,0.9,24.084,-0.4958333333333334,0.012555432644432811,0.495992271445164,0.520000,0.46,-0.5,0,0.13835853350182492,-0.013530245104699912,-0.5,-0.49,7.375100000000001,-9.189333333333334,0.017403703309608935,9.18934981377899,9.220000,9.16,-9.19,0,-0.0643867202256423,-0.8370733928706735,-9.2,-9.18,2533.3164000000006,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0015,0.0035707142142714253,0.003872983346207417,0.010000,0.0,0.0,0,-1.9603921176392138,1.8431372549019613,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.8936666666666665,0.015380362660079116,0.893799007980355,0.930000,0.86,0.89,0,0.33401749196720204,0.03641453183697552,0.88,0.9,23.958299999999994,-0.4966666666666667,0.022779132751026526,0.49718876361666375,0.550000,0.43,-0.5,0,0.2375165545985118,0.6355341168055233,-0.51,-0.48,7.402100000000001,-9.1875,0.015451537140362388,9.18751299318809,9.220000,9.16,-9.19,0,0.03896662418554166,-0.542693456867867,-9.2,-9.18,2532.3036000000006,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0025,0.004330127018922192,0.005000000000000001,0.010000,0.0,0.0,0,-1.1547005383792517,-0.6666666666666656,-0.005,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.8966666666666666,0.016397831834998475,0.8968165921747878,0.930000,0.86,0.89,0,0.11171939932663706,-0.5309063588552689,0.89,0.91,24.120800000000003,-0.49583333333333335,0.032418701735606605,0.49689200704646735,0.570000,0.42,-0.5,0,0.09119667136331924,-0.291847906641292,-0.51,-0.475,7.378099999999998,-9.184000000000001,0.01551343503762669,9.184013102487748,9.230000,9.15,-9.18,0,-0.3878328999360399,0.507201448730485,-9.19,-9.17,2530.3750999999997,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0033333333333333335,0.004714045207910317,0.005773502691896258,0.010000,0.0,0.0,0,-0.7071067811865477,-1.4999999999999998,-0.01,-0.0,0.00030000000000000003,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.8976666666666666,0.022757172251597717,0.8979550842516197,0.990000,0.81,0.9,0,0.02584428057490428,5.844705902497855,0.89,0.91,24.177499999999995,-0.4923333333333334,0.03537261966863951,0.4936024041000341,0.570000,0.42,-0.49,0,-0.13696814224041418,-0.40911108349151615,-0.51,-0.46499999999999997,7.288500000000001,-9.181833333333334,0.020533847396162486,9.181856293800289,9.230000,9.08,-9.18,0,1.4832568135195436,8.779540950333942,-9.19,-9.17,2529.1830999999993,-0.11983333333333332,0.0012801909579781006,0.11984017133944135,0.120000,0.11,-0.12,0,7.5509568368877655,55.01694915254217,-0.12,-0.12,0.4308000000000003,-0.0026666666666666666,0.004422166387140534,0.005163977794943223,0.010000,0.0,0.0,0,-1.0552897060221722,-0.8863636363636367,-0.01,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.8946666666666665,0.022469732728470297,0.8949487881065225,0.990000,0.81,0.89,0,0.3170279304134504,6.372161556486795,0.88,0.91,24.011599999999998,-0.4935,0.02827395739309705,0.4943092823998621,0.560000,0.42,-0.49,0,-0.009434724917044047,0.2504791463084386,-0.51,-0.48,7.3054000000000014,-9.1865,0.021199449678391834,9.186524460679712,9.240000,9.08,-9.19,0,1.6151597074418504,9.048743058532887,-9.2,-9.18,2531.7547999999997,-0.11983333333333332,0.0012801909579781003,0.11984017133944135,0.120000,0.11,-0.12,0,7.550956836887769,55.016949152542196,-0.12,-0.12,0.4308000000000003,-0.0021666666666666666,0.00411973569810276,0.004654746681256314,0.010000,0.0,0.0,0,-1.3754927699066488,-0.108019639934537,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.8935,0.013016015775446301,0.893594800044554,0.920000,0.86,0.89,0,-0.12323536447550754,-0.16504217547698818,0.89,0.9,23.950000000000003,-0.49783333333333335,0.016542034000959174,0.49810808733312756,0.530000,0.46,-0.5,0,-0.10430859124609801,-0.7804522694203966,-0.51,-0.48,7.434200000000001,-9.190166666666666,0.017367754284561162,9.190183077610586,9.240000,9.16,-9.19,0,-0.18436367429407913,-0.19217853821506292,-9.2,-9.18,2533.7763,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0021666666666666666,0.004119735698102759,0.004654746681256314,0.010000,0.0,0.0,0,-1.3754927699066497,-0.1080196399345339,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.8925000000000001,0.017187689392895927,0.8926654841914002,0.920000,0.84,0.89,0,-0.6265349604131241,0.37869344574392994,0.88,0.9,23.896499999999993,-0.4978333333333333,0.0302815492044615,0.4987534461033829,0.570000,0.41,-0.5,0,0.4194199426286665,0.7312572018267645,-0.51,-0.48,7.435000000000001,-9.189,0.016401219466856864,9.189014637054397,9.230000,9.16,-9.19,0,-0.1831398865303462,-0.5868630892331308,-9.2,-9.18,2533.1310999999996,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0021666666666666666,0.00411973569810276,0.004654746681256314,0.010000,0.0,0.0,0,-1.375492769906649,-0.108019639934537,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.8935000000000001,0.018241436346954718,0.8936861865330581,0.930000,0.84,0.895,0,-0.3932147813242231,0.20898744101953426,0.88,0.91,23.949299999999997,-0.49683333333333324,0.03561327779853402,0.49810808733312756,0.570000,0.41,-0.5,0,0.33731479149080557,-0.4496853137068326,-0.52,-0.475,7.4220999999999995,-9.189333333333334,0.017016332024133763,9.189349088301448,9.230000,9.15,-9.19,0,-0.14465509377336289,-0.35064544951759435,-9.2,-9.18,2533.3132,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.002666666666666667,0.004422166387140533,0.005163977794943223,0.010000,0.0,0.0,0,-1.0552897060221722,-0.8863636363636367,-0.01,-0.0,0.0002,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.8970000000000001,0.023330952259462825,0.8973033675036182,0.960000,0.84,0.9,0,0.1595298827493553,0.4632958698970824,0.88,0.91,24.138299999999994,-0.49399999999999994,0.05057008338270102,0.4965816482043345,0.600000,0.27,-0.49,0,1.1788325443607548,4.820973522340887,-0.52,-0.47,7.312800000000002,-9.189833333333333,0.01892896076269267,9.189852827983698,9.220000,9.13,-9.19,0,0.47734316262158083,0.4086733811942507,-9.2,-9.18,2533.5898,-0.11966666666666666,0.0017950549357115004,0.11968012923344179,0.120000,0.11,-0.12,0,5.199469468957444,25.034482758620648,-0.12,-0.12,0.4296000000000002,-0.002666666666666667,0.004422166387140533,0.005163977794943223,0.010000,0.0,0.0,0,-1.0552897060221722,-0.8863636363636367,-0.01,-0.0,0.0002,-0.010166666666666668,0.0012801909579781014,0.0102469507659596,0.020000,0.01,-0.01,0,-7.550956836887784,55.01694915254236,-0.01,-0.01,0.0030999999999999986
0.8996666666666667,0.021906366400863676,0.8999333308640145,0.960000,0.84,0.9,0,-0.0716669370846608,1.1628450691525414,0.89,0.91,24.280299999999997,-0.4945,0.055360184248248304,0.4975891879854304,0.600000,0.27,-0.49,0,0.8134568035977974,2.8815932646470026,-0.525,-0.47,7.325100000000002,-9.189666666666666,0.01797838208021583,9.189684252827549,9.230000,9.13,-9.19,0,0.4663686446619701,0.9101581476670617,-9.2,-9.18,2533.5001999999995,-0.11966666666666666,0.0017950549357115004,0.11968012923344179,0.120000,0.11,-0.12,0,5.199469468957444,25.03448275862064,-0.12,-0.12,0.4296000000000002,-0.0025000000000000005,0.004330127018922193,0.005000000000000001,0.010000,0.0,0.0,0,-1.1547005383792512,-0.6666666666666665,-0.005,-0.0,0.0002,-0.010166666666666668,0.0012801909579781012,0.010246950765959602,0.020000,0.01,-0.01,0,-7.550956836887785,55.01694915254237,-0.01,-0.01,0.0030999999999999986
0.9023333333333334,0.015744487571492726,0.9024706828109894,0.960000,0.86,0.9,0,0.6624351937194765,2.4529130999338538,0.89,0.91,24.427099999999996,-0.4991666666666667,0.03611517071198136,0.500471444406838,0.590000,0.41,-0.5,0,-0.02076222773074627,0.023915874023297867,-0.52,-0.475,7.4746,-9.187000000000001,0.015416441439796345,9.187012934935199,9.230000,9.15,-9.19,0,-0.07259876350994236,0.23877537772756963,-9.195,-9.18,2532.0276999999996,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.002833333333333334,0.004506168611531925,0.005322906474223771,0.010000,0.0,0.0,0,-0.9616447378919015,-1.0752393980848163,-0.01,-0.0,0.0002,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.9011666666666666,0.016339284630063282,0.9013147803810462,0.960000,0.86,0.9,0,0.8896276279292162,2.2268781237847763,0.89,0.91,24.362999999999996,-0.49916666666666665,0.02131444476301356,0.49962152342214666,0.550000,0.44,-0.5,0,0.10812366776519225,0.1111274878752968,-0.51,-0.485,7.474799999999999,-9.187500000000002,0.015124483462254198,9.187512448971155,9.220000,9.15,-9.19,0,0.23665171651083647,0.07100839081503674,-9.2,-9.18,2532.3045999999995,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.003,0.004582575694955839,0.005477225575051662,0.010000,0.0,0.0,0,-0.8728715609439701,-1.2380952380952368,-0.01,-0.0,0.00030000000000000003,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.8963333333333333,0.012242911781471308,0.8964169416813436,0.940000,0.88,0.9,0,0.8345196804600257,1.207216613245068,0.89,0.9,24.101799999999994,-0.4981666666666667,0.016682492486302998,0.4984459181629771,0.550000,0.46,-0.5,0,-0.3561425118658165,0.4171078245076214,-0.51,-0.49,7.443600000000001,-9.187833333333328,0.01623696058038234,9.18784768049623,9.220000,9.15,-9.19,0,0.16185285673699737,-0.27531015774922807,-9.2,-9.18,2532.4890999999993,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0023333333333333335,0.004229525846816507,0.00483045891539648,0.010000,0.0,0.0,0,-1.2609766499825612,-0.40993788819875787,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.8946666666666668,0.012036980056845201,0.8947476366737904,0.930000,0.87,0.89,0,0.47969080305760164,0.03170047800065534,0.89,0.9,24.013600000000004,-0.4985,0.01749523744718355,0.4988069098692733,0.530000,0.45,-0.5,0,0.31171798588921273,-0.025407738785079292,-0.51,-0.49,7.454400000000001,-9.184333333333333,0.01616237056320099,9.184347554399276,9.220000,9.15,-9.18,0,-0.32119459874966205,-0.4982641304341193,-9.19,-9.17,2530.5582,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.001833333333333333,0.0038693955887479665,0.004281744192888377,0.010000,0.0,0.0,0,-1.6367758705650035,0.6790352504638237,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.8943333333333333,0.013211947455070955,0.8944309177721144,0.930000,0.86,0.9,0,0.20932130762341647,0.6412186831580211,0.885,0.9,23.995,-0.49916666666666665,0.01695992007318694,0.499454702650801,0.530000,0.45,-0.5,0,0.5050203884894362,-0.03367605952007224,-0.51,-0.49,7.477900000000001,-9.18616666666667,0.015608936186969706,9.186179927840879,9.220000,9.15,-9.19,0,-0.09856642787001373,-0.37391500199517314,-9.19,-9.175,2531.5681,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.002666666666666667,0.004422166387140533,0.005163977794943223,0.010000,0.0,0.0,0,-1.0552897060221722,-0.8863636363636367,-0.01,-0.0,0.0002,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.8951666666666666,0.013843369853070069,0.895273701166297,0.930000,0.86,0.9,0,-0.03454952671758712,0.3306817281488481,0.89,0.9,24.0384,-0.5016666666666666,0.016244657241348284,0.5019296099388174,0.540000,0.46,-0.5,0,0.17668427200117606,-0.13788365650969991,-0.51,-0.49,7.550299999999998,-9.1915,0.017109938632268847,9.191515925025639,9.220000,9.15,-9.19,0,0.1938036908436994,-0.20699935314076656,-9.2,-9.18,2534.5094999999997,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.002833333333333334,0.004506168611531925,0.005322906474223771,0.010000,0.0,0.0,0,-0.9616447378919015,-1.0752393980848163,-0.01,-0.0,0.0002,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
0.8965,0.015580436450882895,0.8966353773970777,0.930000,0.87,0.9,0,-0.0682812514676791,-0.7278491283259854,0.885,0.91,24.1119,-0.49950000000000006,0.02201703885630401,0.4999849997749933,0.550000,0.46,-0.5,0,-0.1384131243801285,-0.3158548200784064,-0.51,-0.48,7.483000000000003,-9.193333333333333,0.017857460314638755,9.19335067680259,9.220000,9.15,-9.19,0,0.06894186380860512,-0.8478553824861681,-9.21,-9.18,2535.5231999999996,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.002666666666666667,0.004422166387140533,0.005163977794943223,0.010000,0.0,0.0,0,-1.0552897060221722,-0.8863636363636367,-0.01,-0.0,0.0002,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
