Accelerometer: x-axis (g)_Mean,Accelerometer: x-axis (g)_StandardDeviation,Accelerometer: x-axis (g)_RootMeanSquare,Accelerometer: x-axis (g)_MaximalAmplitude,Accelerometer: x-axis (g)_MinimalAmplitude,Accelerometer: x-axis (g)_Median,Accelerometer: x-axis (g)_Number of zero-crossing,Accelerometer: x-axis (g)_Skewness,Accelerometer: x-axis (g)_Kurtosis,Accelerometer: x-axis (g)_First Quartile,Accelerometer: x-axis (g)_Third Quartile,Accelerometer: x-axis (g)_Autocorrelation,Accelerometer: y-axis (g)_Mean,Accelerometer: y-axis (g)_StandardDeviation,Accelerometer: y-axis (g)_RootMeanSquare,Accelerometer: y-axis (g)_MaximalAmplitude,Accelerometer: y-axis (g)_MinimalAmplitude,Accelerometer: y-axis (g)_Median,Accelerometer: y-axis (g)_Number of zero-crossing,Accelerometer: y-axis (g)_Skewness,Accelerometer: y-axis (g)_Kurtosis,Accelerometer: y-axis (g)_First Quartile,Accelerometer: y-axis (g)_Third Quartile,Accelerometer: y-axis (g)_Autocorrelation,Accelerometer: z-axis (g)_Mean,Accelerometer: z-axis (g)_StandardDeviation,Accelerometer: z-axis (g)_RootMeanSquare,Accelerometer: z-axis (g)_MaximalAmplitude,Accelerometer: z-axis (g)_MinimalAmplitude,Accelerometer: z-axis (g)_Median,Accelerometer: z-axis (g)_Number of zero-crossing,Accelerometer: z-axis (g)_Skewness,Accelerometer: z-axis (g)_Kurtosis,Accelerometer: z-axis (g)_First Quartile,Accelerometer: z-axis (g)_Third Quartile,Accelerometer: z-axis (g)_Autocorrelation,Gyroscope: x-axis (rad/s)_Mean,Gyroscope: x-axis (rad/s)_StandardDeviation,Gyroscope: x-axis (rad/s)_RootMeanSquare,Gyroscope: x-axis (rad/s)_MaximalAmplitude,Gyroscope: x-axis (rad/s)_MinimalAmplitude,Gyroscope: x-axis (rad/s)_Median,Gyroscope: x-axis (rad/s)_Number of zero-crossing,Gyroscope: x-axis (rad/s)_Skewness,Gyroscope: x-axis (rad/s)_Kurtosis,Gyroscope: x-axis (rad/s)_First Quartile,Gyroscope: x-axis (rad/s)_Third Quartile,Gyroscope: x-axis (rad/s)_Autocorrelation,Gyroscope: y-axis (rad/s)_Mean,Gyroscope: y-axis (rad/s)_StandardDeviation,Gyroscope: y-axis (rad/s)_RootMeanSquare,Gyroscope: y-axis (rad/s)_MaximalAmplitude,Gyroscope: y-axis (rad/s)_MinimalAmplitude,Gyroscope: y-axis (rad/s)_Median,Gyroscope: y-axis (rad/s)_Number of zero-crossing,Gyroscope: y-axis (rad/s)_Skewness,Gyroscope: y-axis (rad/s)_Kurtosis,Gyroscope: y-axis (rad/s)_First Quartile,Gyroscope: y-axis (rad/s)_Third Quartile,Gyroscope: y-axis (rad/s)_Autocorrelation,Gyroscope: z-axis (rad/s)_Mean,Gyroscope: z-axis (rad/s)_StandardDeviation,Gyroscope: z-axis (rad/s)_RootMeanSquare,Gyroscope: z-axis (rad/s)_MaximalAmplitude,Gyroscope: z-axis (rad/s)_MinimalAmplitude,Gyroscope: z-axis (rad/s)_Median,Gyroscope: z-axis (rad/s)_Number of zero-crossing,Gyroscope: z-axis (rad/s)_Skewness,Gyroscope: z-axis (rad/s)_Kurtosis,Gyroscope: z-axis (rad/s)_First Quartile,Gyroscope: z-axis (rad/s)_Third Quartile,Gyroscope: z-axis (rad/s)_Autocorrelation
1.4095,0.012835497652993449,1.4095584414986135,1.430000,1.38,1.41,0,-0.6160599083980204,-0.06559347519232084,1.4,1.42,59.599,0.0035,0.015898113095584646,0.016278820596099704,0.040000,0.0,0.0,20,-0.036520890920383145,0.09673414400056313,-0.0,0.01,0.0002,-9.169499999999998,0.01783489089771291,9.169517344622527,9.200000,9.12,-9.17,0,0.24198033939906802,0.208344026341575,-9.18,-9.16,2522.3907999999997,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0013333333333333333,0.0033993463423951896,0.003651483716701108,0.010000,0.0,0.0,0,-2.1572774865200257,2.653846153846156,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.4106666666666667,0.00928559218478942,1.410697227142191,1.430000,1.39,1.41,0,0.24221835815217355,-0.5896216388564293,1.4,1.42,59.7,0.0025,0.01794668028726576,0.018119970566569173,0.050000,0.0,0.0,19,-0.25625714603132493,0.9477330807375046,-0.005,0.01,0.00010000000000000056,-9.169666666666666,0.01807084822457283,9.169684472943075,9.210000,9.12,-9.17,0,-0.04969539172739938,-0.10386142363234319,-9.18,-9.16,2522.4823,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0011666666666666668,0.003210226714043038,0.003415650255319866,0.010000,0.0,0.0,0,-2.388201005595358,3.7035040431266806,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.4100000000000001,0.013038404810405309,1.4100602823993023,1.450000,1.38,1.41,0,0.6767338136888051,0.7024221453286725,1.4,1.42,59.6425,0.004333333333333333,0.030241619592137513,0.030550504633038933,0.140000,0.0,0.0,27,1.3364386523100504,5.693388517716059,-0.01,0.02,0.00010000000000000026,-9.172999999999998,0.02147091055358372,9.173025128058898,9.270000,9.13,-9.17,0,-1.5178686348977486,5.223831997779646,-9.18,-9.16,2524.3173,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0011666666666666665,0.0032102267140430374,0.003415650255319866,0.010000,0.0,0.0,0,-2.3882010055953584,3.7035040431266824,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.4093333333333335,0.018873850222522748,1.4094597073583435,1.470000,1.36,1.41,0,0.24483182050936778,1.2484665955014735,1.4,1.42,59.58529999999999,0.005833333333333333,0.03484688731516138,0.03533176097130361,0.140000,0.0,0.0,35,0.7286933515413224,2.1828324312037024,-0.02,0.03,0.00020000000000000074,-9.17433333333333,0.021860669909426058,9.17435937818004,9.270000,9.12,-9.17,0,-1.2194354802391247,4.840760336417635,-9.18,-9.16,2525.0539999999996,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0025000000000000005,0.005041494487418059,0.005627314338711378,0.010000,0.0,0.0,2,-0.3414288123701557,-0.3112066648750349,-0.01,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.4075000000000002,0.018940696924875794,1.4076274365044184,1.470000,1.36,1.41,0,0.14072899413640358,1.6508395148660187,1.4,1.42,59.4328,0.004333333333333333,0.02571424162253715,0.0260768096208106,0.060000,0.0,0.005,35,-0.14373643770267958,-0.6956154926917995,-0.02,0.03,-0.00030000000000000024,-9.17,0.018257418583505425,9.170018175191002,9.210000,9.12,-9.17,0,-0.016431676725187746,0.30600000000013594,-9.18,-9.16,2522.6657000000005,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0033333333333333335,0.0053748384988656995,0.006324555320336758,0.010000,0.0,0.0,2,-0.04770566714969523,-0.7810650887573964,-0.01,-0.0,0.00030000000000000003,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.405666666666667,0.013085190950927012,1.405727569623645,1.450000,1.36,1.4049999999999998,0,0.07762902474750202,2.6066718013913928,1.4,1.41,59.276199999999996,0.003499999999999999,0.016515144564913747,0.016881943016134122,0.050000,0.0,0.0,34,0.2538014337634578,-0.4419847078126926,-0.01,0.02,0.0003,-9.170166666666665,0.016175255450498457,9.17018093242076,9.210000,9.13,-9.17,0,0.050603395191919115,-0.13291805891729291,-9.18,-9.16,2522.7575999999995,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0018333333333333333,0.0038693955887479665,0.004281744192888377,0.010000,0.0,0.0,0,-1.6367758705650035,0.6790352504638242,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.4058333333333335,0.010534335395373665,1.405872801263803,1.430000,1.38,1.41,0,0.20771617518913627,0.006080817542558847,1.4,1.41,59.29169999999999,0.004166666666666667,0.0181007980180126,0.018574175621006713,0.050000,0.0,0.0,28,-0.3121405437062467,0.0640951711276494,-0.01,0.02,0.00030000000000000003,-9.170999999999998,0.015351438586225688,9.171012848462631,9.210000,9.14,-9.17,0,-0.053070599075405296,-0.16443766017327022,-9.18,-9.16,2523.217799999999,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0008333333333333334,0.0027638539919628336,0.0028867513459481286,0.010000,0.0,0.0,0,-3.0151134457776347,7.090909090909088,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.4061666666666666,0.011845064607487618,1.4062165551578465,1.430000,1.38,1.41,0,-0.18863071738504336,-0.25145244892906193,1.4,1.41,59.3197,0.005000000000000001,0.020534523775015252,0.021134489978863143,0.060000,0.0,0.0,18,-0.28295161570347116,0.6433157837179153,0.0,0.02,0.0002,-9.166833333333331,0.017271524413193854,9.16684960423518,9.220000,9.12,-9.17,0,-0.4365114650391066,1.1272907895692539,-9.18,-9.155000000000001,2520.9264000000003,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.001,0.0030000000000000005,0.0031622776601683794,0.010000,0.0,0.0,0,-2.6666666666666674,5.1111111111111125,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.4051666666666665,0.011473399186330488,1.4052135069091813,1.430000,1.38,1.41,0,-0.30566343998121015,-0.4852554672761942,1.4,1.41,59.23429999999998,0.0035,0.01777873261324702,0.018119970566569176,0.060000,0.0,0.0,18,0.12247397827235704,1.3020853975738556,-0.01,0.015,0.0,-9.1685,0.0172070721894612,9.168516146756428,9.220000,9.12,-9.17,0,-0.3701375740796051,0.959896177136613,-9.18,-9.16,2521.8439,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0008333333333333334,0.002763853991962833,0.0028867513459481286,0.010000,0.0,0.0,0,-3.015113445777637,7.090909090909092,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.4061666666666668,0.01239511552543538,1.406221296003347,1.440000,1.38,1.41,0,0.0734324013215858,0.016992503357330158,1.4,1.41,59.31929999999999,0.0038333333333333336,0.018716451468041573,0.0191049731745428,0.050000,0.0,0.0,23,0.09128236813343717,-0.24381903414985207,-0.01,0.02,-0.0003999999999999998,-9.170999999999998,0.014571661996262699,9.171011576338422,9.210000,9.14,-9.17,0,-0.2785992862126396,-0.05868856418280144,-9.18,-9.16,2523.2174,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0006666666666666666,0.0024944382578492947,0.0025819888974716113,0.010000,0.0,0.0,0,-3.4743961448615157,10.07142857142856,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.403,0.013076696830622032,1.4030609395175964,1.440000,1.38,1.4,0,0.1493661893036151,-0.10416880407647255,1.39,1.41,59.05219999999997,0.005000000000000001,0.01945079261452688,0.02008316044185609,0.050000,0.0,0.0,24,0.1087121479746111,-0.5341070077043995,-0.01,0.02,2.1423834928313567e-20,-9.169166666666667,0.015197770304298336,9.169179261707852,9.200000,9.14,-9.17,0,-0.19789855331687603,-0.29101497738805415,-9.18,-9.16,2522.2079,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.001,0.0030000000000000005,0.0031622776601683794,0.010000,0.0,0.0,0,-2.666666666666667,5.1111111111111125,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.4016666666666668,0.011855612829185836,1.4017168044936892,1.430000,1.38,1.4,0,-0.024448763352914835,-0.4562170944710875,1.39,1.41,58.940799999999975,0.008,0.027495454169735038,0.0286356421265527,0.080000,0.0,0.0,19,-0.3490716515767992,0.5549676660787783,-0.01,0.03,0.001,-9.169166666666664,0.018008485654144944,9.169184351220489,9.210000,9.13,-9.17,0,-0.004795899137051686,-0.402006520273793,-9.18,-9.16,2522.207500000001,-0.12016666666666669,0.0028819360776317646,0.12020122018238139,0.130000,0.11,-0.12,0,-0.5226110187868659,8.93943020771578,-0.12,-0.12,0.43320000000000014,-0.0013333333333333333,0.0033993463423951896,0.003651483716701108,0.010000,0.0,0.0,0,-2.157277486520025,2.653846153846155,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.4029999999999998,0.011445523142259606,1.4030466848968357,1.430000,1.38,1.4,0,-0.07069666412674203,-0.4292290659052518,1.4,1.41,59.05349999999998,0.0085,0.030211752680041587,0.03138470965295042,0.080000,0.0,0.01,21,-0.5091152959457071,-0.029288209178816693,-0.01,0.03,0.0012999999999999997,-9.171500000000002,0.01833257574192245,9.171518322139105,9.210000,9.13,-9.17,0,0.026901907380431137,-0.3945956889629696,-9.18,-9.16,2523.4917,-0.11933333333333333,0.00402768199119819,0.11940128419186562,0.130000,0.11,-0.12,0,0.5192376670957308,2.8243572902983773,-0.12,-0.12,0.42720000000000014,-0.0011666666666666668,0.0032102267140430374,0.003415650255319866,0.010000,0.0,0.0,0,-2.388201005595358,3.7035040431266832,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.4026666666666665,0.01547758235499186,1.402752056969917,1.440000,1.36,1.4,0,-0.20733400039939678,-0.062133202074911686,1.39,1.41,59.02379999999998,0.0028333333333333344,0.05186815550562364,0.05194548424390068,0.130000,0.0,0.01,27,-0.7575326797600915,0.6669159165995286,-0.02,0.03,-0.0003,-9.173499999999997,0.01796524422322148,9.173517591414972,9.210000,9.14,-9.17,0,-0.3135842341412768,-0.8287644726252665,-9.19,-9.16,2524.5924,-0.11916666666666667,0.0027638539919628315,0.11919871363959145,0.120000,0.11,-0.12,0,3.015113445777644,7.090909090909129,-0.12,-0.12,0.42600000000000027,-0.0015,0.0035707142142714253,0.003872983346207417,0.010000,0.0,0.0,0,-1.9603921176392138,1.8431372549019596,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.4030000000000002,0.015088627063675029,1.4030811333157702,1.440000,1.36,1.4,0,-0.22589808422649463,0.33005279867264026,1.39,1.41,59.053999999999995,-0.00033333333333333376,0.06470359770179364,0.0647044563122716,0.130000,0.0,0.01,29,-0.3770849729655616,-0.9078471887356092,-0.04,0.055,-0.0008,-9.169333333333332,0.01796910929592449,9.169350940315603,9.210000,9.14,-9.17,0,-0.23774582713670409,-0.629416130757178,-9.18,-9.15,2522.2990999999997,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.002,0.004,0.00447213595499958,0.010000,0.0,0.0,0,-1.5000000000000004,0.24999999999999956,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.4040000000000004,0.011135528725660053,1.404044158849714,1.440000,1.38,1.4,0,0.3968697802848507,0.8418314255982731,1.4,1.41,59.13499999999997,0.0045000000000000005,0.04360523668857522,0.04383681861936,0.110000,0.0,0.01,18,-0.5416634457124355,0.4367343477174197,-0.01,0.03,-0.00020000000000000023,-9.171333333333333,0.017074997966487385,9.171349228257894,9.220000,9.14,-9.17,0,-0.153614511979694,0.1779632659132795,-9.18,-9.16,2523.3977,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0015,0.0035707142142714253,0.003872983346207417,0.010000,0.0,0.0,0,-1.9603921176392143,1.8431372549019622,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.4055,0.011169153951844348,1.4055443785238517,1.440000,1.39,1.41,0,0.4487380216715878,0.09636105879092094,1.4,1.41,59.26379999999998,0.007833333333333335,0.011415145884111843,0.013844373104863455,0.030000,0.0,0.005,5,0.5650521544183382,-0.5799139768860306,0.0,0.015,0.0014999999999999998,-9.173666666666664,0.016529435024289774,9.17368155831307,9.220000,9.14,-9.17,0,-0.3790626026214153,0.3936562884667216,-9.18,-9.16,2524.685699999999,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0008333333333333334,0.002763853991962833,0.0028867513459481286,0.010000,0.0,0.0,0,-3.015113445777637,7.090909090909092,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.405166666666667,0.010245595259535799,1.405204018402073,1.430000,1.38,1.41,0,0.04804815106619535,-0.04396421751352797,1.4,1.41,59.23519999999999,0.005500000000000001,0.01627114009527298,0.017175564037317664,0.050000,0.0,0.005,14,-0.06610126633805154,0.035947109224321316,0.0,0.02,0.0006000000000000001,-9.169999999999998,0.017126976771553296,9.170015994169985,9.210000,9.12,-9.17,0,0.3980960509913818,0.22314049586774676,-9.18,-9.16,2522.6659999999997,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0006666666666666666,0.0024944382578492947,0.0025819888974716113,0.010000,0.0,0.0,0,-3.4743961448615157,10.071428571428564,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.4043333333333332,0.010386957633921919,1.4043717456571108,1.430000,1.37,1.41,0,-0.5805558873578877,1.0752120452970972,1.4,1.41,59.16499999999999,0.004666666666666667,0.02617038190185403,0.02658320271650251,0.060000,0.0,0.005,25,-0.09057270583307281,-0.5121049943129199,-0.01,0.02,9.999999999999996e-05,-9.166999999999998,0.01846618531261907,9.167018599304791,9.200000,9.12,-9.17,0,0.39765161997888815,-0.6569086953157588,-9.18,-9.15,2521.016,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0005,0.0021794494717703367,0.0022360679774997894,0.010000,0.0,0.0,0,-4.129483209670115,15.05263157894737,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.4105,0.04616726834746309,1.4112553513332258,1.730000,1.33,1.41,0,5.579708811153345,35.76343953481541,1.4,1.41,59.686699999999995,-0.008,0.09086253353280437,0.09121403400793103,0.590000,0.0,0.0,29,-5.076701681201175,27.717244869599202,-0.01,0.02,-0.0020000000000000005,-9.167833333333334,0.021609540074286903,9.1678588012687,9.230000,9.12,-9.17,0,-0.052405231832479165,0.10265632016257875,-9.18,-9.155000000000001,2521.4731999999995,-0.11999999999999998,0.0018257418583505541,0.12001388808522674,0.130000,0.11,-0.12,0,-3.3635581281691604e-14,26.999999999999996,-0.12,-0.12,0.4320000000000002,-0.0008333333333333334,0.0064009547898905075,0.006454972243679027,0.040000,0.0,0.0,2,3.8880145957323995,25.232404481470827,-0.0,-0.0,0.0,-0.010166666666666668,0.0012801909579781014,0.0102469507659596,0.020000,0.01,-0.01,0,-7.550956836887784,55.01694915254236,-0.01,-0.01,0.0030999999999999986
1.4138333333333333,0.04939944893979645,1.4146960804356534,1.730000,1.33,1.41,0,4.584526240541828,25.924486800921468,1.4,1.41,59.965699999999984,-0.016833333333333332,0.10638752537565462,0.10771103317054695,0.590000,0.0,0.005,18,-3.785514991090315,15.015711528312284,0.0,0.02,-0.003900000000000001,-9.171666666666663,0.02184541650374781,9.171692682742192,9.230000,9.12,-9.17,0,-0.1799428925668511,0.5019264623973001,-9.184999999999999,-9.16,2523.5878999999995,-0.12016666666666669,0.002229848026709943,0.12018735374406074,0.130000,0.11,-0.12,0,-1.2785733262605514,16.808276895227934,-0.12,-0.12,0.43320000000000025,-0.001,0.007234178138070236,0.007302967433402214,0.040000,0.0,0.0,4,3.058728733618727,15.858898941133504,-0.0,-0.0,0.0,-0.010166666666666668,0.0012801909579781012,0.010246950765959602,0.020000,0.01,-0.01,0,-7.550956836887785,55.01694915254237,-0.01,-0.01,0.0030999999999999986
1.4056666666666666,0.029741478704925797,1.4059812706196813,1.530000,1.32,1.41,0,0.18044933192398288,5.712002746210299,1.4,1.42,59.27849999999999,-0.009333333333333334,0.06732673234970556,0.06797058187186572,0.390000,0.0,0.0,19,-3.509349482114766,15.917394203425186,-0.015,0.02,-0.0006000000000000001,-9.169666666666664,0.01816284363443348,9.169684654701417,9.220000,9.13,-9.17,0,-0.3332252659925471,0.7623328112288483,-9.18,-9.16,2522.4839999999995,-0.11966666666666666,0.0025603819159562024,0.11969405443323683,0.130000,0.11,-0.12,0,1.5931592157314245,11.581154840563041,-0.12,-0.12,0.4296000000000002,-0.0025000000000000005,0.008088057039033952,0.008465616732800198,0.050000,0.0,0.0,2,-3.295729842997973,18.320337539048232,0.0,0.0,0.0001,-0.010666666666666668,0.0024944382578492943,0.010954451150103324,0.020000,0.01,-0.01,0,-3.4743961448615144,10.071428571428562,-0.01,-0.01,0.0033999999999999994
1.4216666666666666,0.10744249107726835,1.4257208702968476,1.840000,0.86,1.41,0,-1.1861263006168483,13.829918268318341,1.4,1.45,60.6144,-0.01816666666666666,0.17587392896301854,0.17680969053382414,1.140000,0.0,-0.01,29,-3.526066918256965,27.517358859400616,-0.03,0.025,0.0,-9.179499999999999,0.04329838334164439,9.179602115560348,9.370000,9.09,-9.17,0,-1.6416935738566856,5.086412179489541,-9.19,-9.16,2527.8963,-0.11966666666666666,0.008749603165604459,0.11998611030726292,0.160000,0.09,-0.12,0,-1.5574968579570747,9.456868350041395,-0.12,-0.12,0.4292000000000001,-0.0013333333333333335,0.019533447098644817,0.01957890020745122,0.100000,0.0,0.0,6,2.7633162520799806,13.101297484573909,-0.01,0.0,0.0,-0.012500000000000002,0.013244495712055881,0.018211717839530316,0.080000,0.0,-0.01,2,-4.312283041459488,19.662956088038335,-0.01,-0.01,0.0046
1.4695000000000003,0.10783359093220134,1.4734511642173054,1.840000,0.86,1.48,0,-2.3306583096354974,16.65460348731639,1.4449999999999998,1.51,64.7876,-0.019666666666666662,0.17401117460924423,0.17511900715418258,1.140000,0.0,-0.01,24,-3.607972245982255,28.70908440570321,-0.03,0.01,0.0006,-9.175833333333332,0.04532444765858211,9.175945273739739,9.370000,9.09,-9.17,0,-1.534035923022664,4.397673603160896,-9.19,-9.15,2525.8774,-0.12033333333333335,0.008938058451861283,0.12066482503198682,0.160000,0.09,-0.12,0,-1.4752539852397233,8.366267474722449,-0.12,-0.12,0.43450000000000016,0.0005000000000000004,0.019529891619429605,0.01953629101612347,0.100000,0.0,0.0,7,3.05781581445823,12.05402080459578,-0.01,-0.0,-9.999999999999994e-05,-0.010833333333333335,0.014293549438664828,0.0179350680697528,0.080000,0.0,-0.01,6,-3.3805275133102968,16.08785580825947,-0.01,-0.01,0.0034999999999999988
1.5076666666666663,0.022757172251597728,1.5078384086720524,1.540000,1.43,1.51,0,-1.0856734771269252,0.7432097911885784,1.495,1.525,68.1872,-0.0018333333333333337,0.019016805433323677,0.019104973174542798,0.070000,0.0,0.0,17,-0.5362863693387595,1.3748081801966272,-0.015,0.01,-0.00039999999999999986,-9.161166666666666,0.019415772511600322,9.161187241109456,9.200000,9.11,-9.16,0,0.45145930628401687,0.2944863601746093,-9.17,-9.15,2517.8084,-0.12016666666666667,0.002881936077631766,0.12020122018238137,0.140000,0.11,-0.12,0,-4.700404507238648,36.96596234941437,-0.12,-0.12,0.4332000000000003,-0.00033333333333333327,0.007520342781785654,0.0075277265270908104,0.050000,0.0,0.0,1,4.757059979119113,30.867620551101744,-0.0,-0.0,0.0,-0.009000000000000001,0.005385164807134504,0.01048808848170152,0.020000,0.01,-0.01,4,5.199469468957453,25.0344827586207,-0.01,-0.01,0.0023999999999999994
1.522,0.013012814197295436,1.5220556275423494,1.560000,1.48,1.52,0,-0.5554791105981711,2.1282162564325118,1.52,1.53,69.49300000000001,-0.0019999999999999996,0.03443835071544513,0.034496376621320685,0.150000,0.0,0.0,20,-2.4600011136709212,7.088690711476497,-0.01,0.02,-9.999999999999975e-05,-9.167499999999997,0.017946680287265444,9.167517566568025,9.210000,9.13,-9.17,0,-0.10055660160777491,-0.3150675532065068,-9.18,-9.16,2521.2882999999993,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0008333333333333334,0.0033124344857252985,0.003415650255319866,0.010000,0.0,0.0,2,-1.5222019075565068,4.775196282647012,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5233333333333334,0.013621877827801712,1.523394236565178,1.560000,1.48,1.52,0,-0.6168895154546236,1.8782674172612985,1.52,1.53,69.61640000000003,-0.0028333333333333344,0.034355575319816076,0.034472211030529123,0.150000,0.0,0.0,22,-2.395260362728231,6.9970724471469605,-0.01,0.01,-0.0006999999999999996,-9.166999999999998,0.01573742884548358,9.167013508589733,9.210000,9.13,-9.17,0,-0.11699397695149076,0.45105778653720474,-9.17,-9.16,2521.0143000000003,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0015,0.004010403138505322,0.004281744192888377,0.010000,0.0,0.0,2,-1.1511511814249757,1.5062417783027735,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
