Accelerometer: x-axis (g)_Mean,Accelerometer: x-axis (g)_StandardDeviation,Accelerometer: x-axis (g)_RootMeanSquare,Accelerometer: x-axis (g)_MaximalAmplitude,Accelerometer: x-axis (g)_MinimalAmplitude,Accelerometer: x-axis (g)_Median,Accelerometer: x-axis (g)_Number of zero-crossing,Accelerometer: x-axis (g)_Skewness,Accelerometer: x-axis (g)_Kurtosis,Accelerometer: x-axis (g)_First Quartile,Accelerometer: x-axis (g)_Third Quartile,Accelerometer: x-axis (g)_Autocorrelation,Accelerometer: y-axis (g)_Mean,Accelerometer: y-axis (g)_StandardDeviation,Accelerometer: y-axis (g)_RootMeanSquare,Accelerometer: y-axis (g)_MaximalAmplitude,Accelerometer: y-axis (g)_MinimalAmplitude,Accelerometer: y-axis (g)_Median,Accelerometer: y-axis (g)_Number of zero-crossing,Accelerometer: y-axis (g)_Skewness,Accelerometer: y-axis (g)_Kurtosis,Accelerometer: y-axis (g)_First Quartile,Accelerometer: y-axis (g)_Third Quartile,Accelerometer: y-axis (g)_Autocorrelation,Accelerometer: z-axis (g)_Mean,Accelerometer: z-axis (g)_StandardDeviation,Accelerometer: z-axis (g)_RootMeanSquare,Accelerometer: z-axis (g)_MaximalAmplitude,Accelerometer: z-axis (g)_MinimalAmplitude,Accelerometer: z-axis (g)_Median,Accelerometer: z-axis (g)_Number of zero-crossing,Accelerometer: z-axis (g)_Skewness,Accelerometer: z-axis (g)_Kurtosis,Accelerometer: z-axis (g)_First Quartile,Accelerometer: z-axis (g)_Third Quartile,Accelerometer: z-axis (g)_Autocorrelation,Gyroscope: x-axis (rad/s)_Mean,Gyroscope: x-axis (rad/s)_StandardDeviation,Gyroscope: x-axis (rad/s)_RootMeanSquare,Gyroscope: x-axis (rad/s)_MaximalAmplitude,Gyroscope: x-axis (rad/s)_MinimalAmplitude,Gyroscope: x-axis (rad/s)_Median,Gyroscope: x-axis (rad/s)_Number of zero-crossing,Gyroscope: x-axis (rad/s)_Skewness,Gyroscope: x-axis (rad/s)_Kurtosis,Gyroscope: x-axis (rad/s)_First Quartile,Gyroscope: x-axis (rad/s)_Third Quartile,Gyroscope: x-axis (rad/s)_Autocorrelation,Gyroscope: y-axis (rad/s)_Mean,Gyroscope: y-axis (rad/s)_StandardDeviation,Gyroscope: y-axis (rad/s)_RootMeanSquare,Gyroscope: y-axis (rad/s)_MaximalAmplitude,Gyroscope: y-axis (rad/s)_MinimalAmplitude,Gyroscope: y-axis (rad/s)_Median,Gyroscope: y-axis (rad/s)_Number of zero-crossing,Gyroscope: y-axis (rad/s)_Skewness,Gyroscope: y-axis (rad/s)_Kurtosis,Gyroscope: y-axis (rad/s)_First Quartile,Gyroscope: y-axis (rad/s)_Third Quartile,Gyroscope: y-axis (rad/s)_Autocorrelation,Gyroscope: z-axis (rad/s)_Mean,Gyroscope: z-axis (rad/s)_StandardDeviation,Gyroscope: z-axis (rad/s)_RootMeanSquare,Gyroscope: z-axis (rad/s)_MaximalAmplitude,Gyroscope: z-axis (rad/s)_MinimalAmplitude,Gyroscope: z-axis (rad/s)_Median,Gyroscope: z-axis (rad/s)_Number of zero-crossing,Gyroscope: z-axis (rad/s)_Skewness,Gyroscope: z-axis (rad/s)_Kurtosis,Gyroscope: z-axis (rad/s)_First Quartile,Gyroscope: z-axis (rad/s)_Third Quartile,Gyroscope: z-axis (rad/s)_Autocorrelation
10.538166666666667,0.479772486590143,10.549082345556572,11.670000,9.69,10.54,0,0.08169906979232829,-0.8784662282225759,10.155000000000001,10.905000000000001,3334.3304000000003,0.037500000000000006,1.015037971375127,1.015730443244335,3.000000,0.01,-0.20500000000000002,16,1.0830709971764467,0.8364378992861035,-0.59,0.305,0.42939999999999995,-0.4363333333333333,0.8917304650073486,0.9927587823837168,2.260000,0.01,-0.405,10,-0.2549910821107773,-0.5782356782457065,-1.0950000000000002,0.245,2.432,-0.24933333333333332,0.3120943589507649,0.3994621383810987,0.820000,0.01,-0.33499999999999996,7,0.2651498136221186,-1.0896951632328251,-0.485,0.07500000000000001,1.5979,0.004166666666666687,0.7631738370486475,0.7631852112473527,1.650000,0.01,0.04,6,-0.25394113377869776,-0.8648750093248592,-0.61,0.6200000000000001,0.3102000000000005,0.082,0.5006921875430719,0.507362460837089,0.950000,0.01,0.07,5,0.03554525962326364,-1.1682588150007922,-0.30500000000000005,0.525,-0.5708
10.652500000000002,0.5927074179840617,10.668976442627162,11.900000,9.41,10.64,0,-0.06084559962691551,-0.8382501122230388,10.205,11.094999999999999,3405.5969999999993,-0.20733333333333331,1.1299009789455987,1.1487660046037804,3.000000,0.01,-0.385,9,0.9096574869346215,0.6745133463366506,-0.98,0.21000000000000002,-0.1093,-0.3225,0.8325695666629507,0.8928484380528049,1.870000,0.01,-0.315,15,0.01755486192117226,-0.7504828660099374,-0.9299999999999999,0.295,0.9353,-0.10683333333333334,0.4822879211517627,0.49397874448198675,0.880000,0.01,-0.20500000000000002,7,0.32836115018874473,-1.0984090511589069,-0.47,0.365,-0.12480000000000004,0.09000000000000001,0.8725021489944882,0.8771316890866503,1.650000,0.01,0.135,4,-0.2563442445935669,-0.9379248339828421,-0.6,0.84,1.8791,0.13983333333333334,0.5570532340410166,0.5743358483210558,0.950000,0.0,0.11,6,-0.16173114845323996,-1.0586551935858306,-0.255,0.69,0.269
10.689833333333333,0.5934320844788297,10.70629246440304,11.900000,9.41,10.74,0,-0.13638667906095744,-0.7979346038720125,10.21,11.094999999999999,3430.5294000000013,-0.645,0.681455550029983,0.9382998809904363,2.070000,0.01,-0.595,7,-0.13613621785596078,-0.8421456774460809,-1.13,-0.125,10.960499999999998,-0.4466666666666667,0.7099006190227537,0.8387311845877674,1.870000,0.01,-0.32,13,-0.19582806962630311,-0.5068617214857771,-0.94,-0.015,2.21,0.065,0.5709013341491972,0.5745897086907608,0.950000,0.04,0.25,4,-0.2906261152995929,-1.3550027734717498,-0.45999999999999996,0.6,0.7072,0.05250000000000001,0.833407913329361,0.8350598780925831,1.580000,0.03,0.095,5,-0.07573402890329385,-1.0297402005450982,-0.6,0.75,0.3924,-0.0010000000000000065,0.6406395242255976,0.6406403046952323,0.930000,0.0,-0.135,4,0.15721278857910356,-1.5182704999318632,-0.65,0.72,0.2753
10.534166666666666,0.47334022882301285,10.544795793818546,11.860000,9.72,10.485,0,0.3760983280070612,-0.18598603809365777,10.18,10.870000000000001,3330.0175999999997,-0.8463333333333333,0.5987235496361312,1.0367014999506847,3.010000,0.01,-0.835,4,-1.128757455765144,2.29357974377782,-1.1749999999999998,-0.405,19.941,-0.7608333333333334,0.7189791180710482,1.046803865742448,2.220000,0.0,-0.63,5,-0.20159806357275928,-1.2193836149202515,-1.395,-0.085,15.6858,-0.05533333333333334,0.500018221890185,0.50307057159011,0.950000,0.01,-0.065,7,0.040063699029829106,-0.9794738498628894,-0.435,0.29000000000000004,-0.1333,-0.12216666666666666,0.6329694349299622,0.6446510684083288,1.280000,0.02,-0.12000000000000001,7,0.0976466061579163,-1.047556284213495,-0.595,0.415,-0.21860000000000002,0.034999999999999996,0.5474836375028329,0.548601251669492,0.890000,0.0,-0.035,4,-0.02591074043128638,-1.4061725918562804,-0.5,0.58,0.068
10.486,0.45077414891865003,10.495684509994254,11.860000,9.72,10.485,0,0.3683653579103614,0.1288982169727655,10.085,10.77,3298.1117999999997,-0.4145,0.7710305333340135,0.8753846773466699,3.010000,0.01,-0.35,9,-0.7172471398109884,1.8875808754278998,-0.82,0.035,0.24439999999999995,-0.7316666666666667,0.9251759592399468,1.1795281542492604,2.220000,0.0,-1.02,3,0.4244217971127009,-1.1033885071293417,-1.455,0.055,0.37960000000000005,-0.217,0.33467546469179166,0.3988692350466085,0.800000,0.0,-0.165,7,-0.010494416938698545,-0.7898218924409601,-0.48,0.03,0.8176000000000001,-0.08366666666666668,0.6566276638163282,0.6619365528508,1.280000,0.02,-0.115,6,0.10315102112366213,-1.0656895750485773,-0.6,0.49,0.7778000000000003,0.03066666666666667,0.4964100007945941,0.49735634441849963,0.820000,0.0,0.03,3,-0.0760910972655657,-1.3849603681830047,-0.42000000000000004,0.58,-0.8999999999999995
10.582999999999998,0.4418721534561778,10.59222073032846,11.590000,9.69,10.655000000000001,0,-0.020640576941758578,-0.4635551502407598,10.24,10.875,3363.376,0.012333333333333335,0.4772782789479902,0.47743760499846116,1.300000,0.01,-0.065,17,0.5446513963165825,-0.14325581388822028,-0.35,0.355,-0.09910000000000002,-0.307,0.7860159031470038,0.843842402347737,1.810000,0.03,-0.16,11,-0.16095975813506508,-1.1385375987856816,-1.08,0.35,0.2909000000000001,-0.22566666666666665,0.3456171613537473,0.41276708525107303,1.000000,0.0,-0.16,7,-0.2821820369466357,-1.0599599442165106,-0.5449999999999999,0.07,0.6977,-0.00366666666666667,0.7051240237638262,0.7051335570892462,1.650000,0.02,-0.04,6,-0.2508514905753078,-0.8761890390976053,-0.54,0.69,0.1634000000000004,-0.054833333333333324,0.5480039284125211,0.5507404107199688,0.820000,0.04,-0.09,3,0.11369560123196155,-1.4958808496728595,-0.58,0.455,-0.7673000000000001
10.576333333333334,0.47421502389621617,10.586959273874,11.770000,9.62,10.58,0,0.26230015423122743,-0.385178288741034,10.23,10.934999999999999,3359.1036,-0.06966666666666667,0.37143400789672204,0.37791092424891165,0.940000,0.01,-0.12,14,0.21361760191490192,-0.44768152281289186,-0.35,0.21000000000000002,0.1349,-0.28283333333333327,0.8070916752279275,0.8552143980702539,1.850000,0.03,-0.235,12,-0.11472956608685057,-0.9457737314318235,-0.9750000000000001,0.375,-0.5168999999999999,-0.18083333333333335,0.34668569659307,0.39101364000078903,1.000000,0.01,-0.035,10,-0.4886931316697367,-1.0742861640944263,-0.5549999999999999,0.12,-0.0084,0.019166666666666665,0.6686062410384422,0.6688809061908305,1.650000,0.01,-0.05500000000000001,6,-0.11128109054469829,-0.5759493562988647,-0.45,0.625,0.09739999999999999,-0.078,0.5397431487908547,0.545350040493871,0.800000,0.04,-0.11,3,0.11398322856899812,-1.515498923306798,-0.65,0.44,-0.9405000000000001
10.5195,0.5022430520508305,10.531482722453344,11.770000,9.62,10.535,0,0.2172417352139861,-0.48908310362827523,10.115,10.925,3321.366899999999,-0.15916666666666668,0.37157454015162134,0.40422972016746456,1.200000,0.01,-0.12,15,-0.2703904902873245,0.2569123335423731,-0.375,0.07,0.5463,-0.4283333333333334,1.0620093638423762,1.145134635461409,2.040000,0.19,-0.475,5,0.06395885286559218,-1.455018737319949,-1.44,0.665,-1.0587000000000004,-0.2026666666666667,0.28808486403990213,0.35223098481914766,0.680000,0.0,-0.20500000000000002,9,-0.0871724044797253,-1.456048210902978,-0.47,0.06,0.5098000000000001,0.07000000000000002,0.6820996994574914,0.6856821421037593,1.340000,0.01,-0.015,4,0.1982986137441546,-0.9839319761099552,-0.5,0.6,-0.43250000000000016,-0.06949999999999999,0.4951613373436985,0.5000149997750067,0.860000,0.01,-0.18,3,0.3672913163456404,-1.2427037008651927,-0.52,0.375,-0.817
10.540333333333333,0.5597855740271348,10.555187666103654,12.040000,9.37,10.57,0,0.2681147504365846,-0.2115473673423014,10.08,10.879999999999999,3338.8724,-0.245,0.43700686493463686,0.500999001995014,1.200000,0.0,-0.3,15,0.10665982273522243,0.10770907607681846,-0.49,0.045000000000000005,0.9175999999999999,-0.4498333333333333,1.0261099545803505,1.1203801438202423,2.340000,0.03,-0.455,4,-0.12218429047195421,-1.353706780323953,-1.45,0.53,0.1822,-0.1985,0.21194987614999922,0.29038767191463205,0.550000,0.0,-0.185,6,0.1638518445545523,-0.9644129660874436,-0.4,-0.035,1.1138,0.006166666666666673,0.7694393882705917,0.7694640992275079,1.610000,0.01,-0.045,4,0.0402178432068457,-0.8436996405878499,-0.54,0.575,-0.5608,-0.04499999999999999,0.4982151476353698,0.5002432741510208,0.860000,0.01,-0.195,4,0.45317014751140633,-1.238703493615981,-0.495,0.365,-0.38349999999999984
10.609666666666667,0.6221199419904672,10.627890665602465,12.040000,9.27,10.635000000000002,0,-0.09319419755709524,-0.3780957102582647,10.14,10.965,3381.8786,-0.09616666666666668,0.46636213277761834,0.4761739878097781,1.180000,0.0,-0.15500000000000003,11,0.04541865271828951,-0.11566544301157267,-0.37,0.23500000000000001,0.044000000000000004,-0.4348333333333333,0.8202204818759947,0.9283542786386383,2.340000,0.0,-0.31,9,-0.3429019782094334,-0.8850689013610054,-1.085,0.215,0.3427,-0.20350000000000001,0.18904871506219414,0.27776188843444066,0.640000,0.0,-0.16,4,-0.2043876460881213,-0.17224436715504776,-0.335,-0.07500000000000001,1.1601,-0.0685,0.7738945341582405,0.7769202018225552,1.610000,0.0,-0.13,4,-0.001197985709050685,-0.9664738738407435,-0.69,0.58,0.026899999999999688,-0.028666666666666677,0.5343421708564238,0.535110580472236,0.820000,0.0,-0.095,4,0.23102720611563152,-1.5185051719789766,-0.565,0.525,-0.3495999999999999
10.591499999999998,0.6137231324737021,10.609266154326287,12.040000,9.27,10.68,0,-0.14265115850500226,-0.45564376915397986,10.155000000000001,10.995000000000001,3366.813700000001,0.01633333333333333,0.47983666202388314,0.480114569660201,1.080000,0.0,-0.005,18,-0.20105009946505886,-0.0750760900882037,-0.225,0.335,0.21440000000000012,-0.6144999999999999,0.693987091618665,0.9269457013942798,2.290000,0.0,-0.545,13,-0.5004585022326293,-0.3833777405216292,-1.04,-0.075,7.5230000000000015,-0.2308333333333334,0.23722205958880713,0.3309959717781069,0.780000,0.0,-0.14,5,-0.7216369287568648,-0.6664174306975461,-0.405,-0.065,0.9753000000000002,-0.10266666666666666,0.7622267087655454,0.7691098751153829,1.440000,0.0,-0.20500000000000002,4,0.1580364442307239,-1.2400226588077463,-0.825,0.61,0.6105999999999999,-0.013166666666666679,0.53610164355486,0.5362633059732256,0.800000,0.0,0.015,4,0.018203489557069297,-1.556025547757575,-0.585,0.535,-0.128
10.576,0.5246147793063657,10.589003572889503,12.040000,9.4,10.6,0,-0.013732661593050522,-0.16251000663319948,10.21,10.99,3359.4048,-0.010999999999999994,0.45308829161654574,0.45322180000525125,1.080000,0.0,-0.025,17,0.025618368378983004,0.23274946461557944,-0.235,0.275,-0.2692,-0.6675,0.7546403668856666,1.0074911083147748,2.290000,0.0,-0.535,12,-0.3020707902917454,-0.6429176203929488,-1.1949999999999998,-0.16,11.447799999999999,-0.19083333333333333,0.33637425420042016,0.3867363442967314,0.870000,0.01,-0.12,4,-0.4802952286234701,-1.0711965887544774,-0.485,0.09,0.2728000000000001,-0.028333333333333332,0.7211476193463366,0.7217040021135165,1.340000,0.03,-0.1,4,0.13888625312544167,-1.1966846655550127,-0.585,0.645,0.1407999999999999,-0.04983333333333335,0.5604893447297241,0.5627003346957123,0.870000,0.02,-0.06999999999999999,4,0.10400032715651766,-1.5210939521913533,-0.63,0.53,-0.10099999999999983
10.603999999999997,0.4598920163110756,10.613967998193074,11.910000,9.4,10.59,0,0.00906087120103446,-0.00267997131629949,10.245000000000001,10.96,3375.4872000000005,-0.3286666666666667,0.7294026475289367,0.8000312493896722,2.510000,0.01,-0.185,11,-1.0358678757601776,0.9035773128866249,-0.58,0.115,-0.05960000000000001,-0.45683333333333326,0.6408912847659023,0.787044047899057,2.050000,0.01,-0.435,12,-0.6718187424373462,0.06261836828019263,-0.78,-0.05,4.1552999999999995,-0.11999999999999998,0.4078480109060237,0.4251352725897958,1.020000,0.01,0.034999999999999996,7,-0.47543066431228886,-0.906782275826449,-0.445,0.195,-0.3482,-0.05466666666666667,0.6951413924918841,0.6972876020696195,1.520000,0.01,-0.065,6,-0.01751365085396682,-1.1587349820871833,-0.615,0.535,0.5376,-0.12599999999999997,0.5030745471597624,0.5186135362676142,0.870000,0.02,-0.165,8,0.26765705490794145,-1.0528297057198475,-0.63,0.235,-0.4524
10.559500000000002,0.43014115900093375,10.56825726724452,11.910000,9.77,10.53,0,0.3651927244610329,0.14074429151728918,10.26,10.879999999999999,3346.9695,-0.6068333333333334,0.6433363341898924,0.8843801972756588,2.510000,0.02,-0.56,7,-0.7222902787216214,0.6021922474947718,-0.915,-0.17,10.307900000000002,-0.5461666666666667,0.568677095449508,0.7884742650630181,2.090000,0.01,-0.425,12,-0.7364642312958538,-0.15393628480273946,-0.925,-0.10500000000000001,8.4994,-0.03766666666666667,0.5265623314374936,0.5279078202363237,1.150000,0.01,-0.055,8,-0.022238223973508227,-0.6209359922602244,-0.425,0.315,-0.16909999999999992,-0.13416666666666666,0.7039916942376206,0.7166624030880927,1.520000,0.01,-0.08,6,0.11373562613361668,-1.132406544524893,-0.805,0.515,1.2464,-0.055833333333333325,0.48991935277372156,0.4930905934342424,0.870000,0.02,-0.03,8,0.09322728519591637,-1.201019037417071,-0.52,0.325,0.02319999999999999
10.443666666666669,0.4603765367126734,10.453808875237769,11.380000,9.13,10.42,0,-0.23483518105778528,-0.024659972064197344,10.14,10.765,3274.9046999999996,-0.5016666666666667,0.46380012457475206,0.6832129975344438,1.410000,0.01,-0.545,8,0.44209823813181093,0.009034429202540828,-0.845,-0.195,6.833800000000002,-1.1535000000000002,0.730346550161862,1.3652722561208563,2.720000,0.01,-1.15,6,-0.19901272163354705,-0.37176175968838177,-1.5899999999999999,-0.655,41.7111,-0.04283333333333333,0.6168119423472783,0.6182973933849848,1.150000,0.05,-0.105,4,0.15664149823267412,-1.0900560509673118,-0.54,0.515,0.3442999999999999,-0.095,0.6799031793816921,0.6865080723001976,1.220000,0.02,-0.165,4,0.3345991612441366,-1.0056732235138792,-0.675,0.49,0.2954,0.0885,0.5766478561479267,0.5833995200546535,0.910000,0.02,0.19,4,-0.12884319964810997,-1.6279422263043195,-0.565,0.67,0.21779999999999997
10.4005,0.4675304802897883,10.411003073671624,11.300000,9.13,10.4,0,-0.19574559186589202,-0.27451540019413523,10.07,10.719999999999999,3247.2421000000004,-0.531,0.5414077329825769,0.7583424907871993,1.570000,0.0,-0.535,10,0.17178444654930994,-0.6857883356341956,-0.965,-0.135,8.688499999999998,-1.340666666666667,0.6418018039516216,1.4863702993085761,2.720000,0.19,-1.3,0,-0.2710295920895383,-0.531858967118088,-1.795,-0.855,60.969399999999986,-0.11283333333333333,0.6778964809533155,0.6872226713373184,1.290000,0.05,-0.265,4,0.26552760530623243,-1.18731622672432,-0.63,0.52,1.3858000000000006,-0.056499999999999995,0.6260080537288105,0.6285525700634221,1.180000,0.04,-0.115,5,0.21479323951576185,-0.9216879172869121,-0.55,0.48,0.2932,0.13683333333333333,0.6184078796033856,0.6333653500679262,0.910000,0.03,0.285,4,-0.2387725552717951,-1.592322296771933,-0.58,0.755,1.3573000000000002
10.4635,0.4231147401513369,10.472051295392577,11.330000,9.62,10.445,0,0.055480030680253915,-0.8140674623216149,10.145,10.79,3287.0481,-0.5958333333333332,0.49223399471750784,0.7728594093796534,1.570000,0.0,-0.6,8,0.09435893936532462,-0.7879583412560005,-0.92,-0.19,13.164899999999998,-1.0319999999999998,0.6428161997543828,1.2158275645282377,2.250000,0.06,-1.12,2,0.08130186198070935,-1.0015818596794042,-1.585,-0.45,25.962,-0.05850000000000001,0.6948976543347949,0.6973557198446141,1.290000,0.08,-0.345,4,0.3542301455659507,-1.138237458777725,-0.595,0.585,0.45380000000000004,-0.0205,0.6051127305442074,0.6054598803113768,1.270000,0.01,-0.04,5,-0.13463037043480508,-0.892087807894181,-0.5,0.475,-0.008200000000000002,0.10999999999999997,0.6024477847360161,0.6124078161922276,0.880000,0.02,0.215,4,-0.2009069955291972,-1.6026701576541817,-0.525,0.7,1.0329000000000002
10.514000000000001,0.3817206657579159,10.520927082090564,11.330000,9.73,10.48,0,0.001979620107349361,-0.6895909775757638,10.26,10.774999999999999,3319.2175999999995,-0.5271666666666667,0.550748253641252,0.7623833244066487,1.630000,0.06,-0.56,10,0.2422694219311315,-0.5522319431108276,-0.875,-0.115,7.780399999999998,-0.8384999999999999,0.5917257951675478,1.0262658849765331,2.030000,0.0,-0.82,4,-0.07593438216719474,-0.9347104198477152,-1.275,-0.345,20.712100000000003,-0.06466666666666668,0.6814799255215732,0.6845412088886006,1.290000,0.0,-0.245,5,0.31608210529595965,-0.960942684344869,-0.55,0.46499999999999997,0.12000000000000001,-0.014333333333333332,0.6205840439098926,0.6207495469188841,1.270000,0.01,0.030000000000000002,4,-0.17704121915070187,-1.0724726251149341,-0.505,0.53,0.14040000000000002,0.09266666666666666,0.5582767135470447,0.5659151879919817,0.780000,0.02,0.19,4,-0.1792217602676151,-1.6226667986344552,-0.525,0.65,0.4758
10.528,0.466375385285287,10.53832481943881,12.310000,9.79,10.48,0,1.4000583759840135,3.5080439003964674,10.254999999999999,10.77,3327.0995000000003,-0.4375,0.6295544059094496,0.7666452895570414,1.630000,0.06,-0.475,11,0.13607217186740975,-0.9351250728339013,-1.0150000000000001,0.07500000000000001,4.1864,-0.838,0.5474815065369789,1.0009895104345499,2.120000,0.0,-0.8,4,-0.12076254748450194,-0.3780917907129293,-1.2149999999999999,-0.415,21.0917,-0.038,0.6486827678714252,0.6497948394172836,1.340000,0.0,-0.11,5,0.11814477953416973,-0.8073938353910752,-0.54,0.485,0.03969999999999999,0.016500000000000004,0.6372959150452271,0.6375094770537403,1.470000,0.01,-0.055,4,0.1752474925035442,-0.9595201379853968,-0.535,0.53,0.5731000000000002,0.05633333333333333,0.5291092094790597,0.532099614733933,0.770000,0.03,0.125,5,-0.13736195270723361,-1.5423026403175146,-0.525,0.58,-0.06949999999999998
10.550833333333337,0.5045106264710609,10.562888572734256,12.310000,9.79,10.485,0,1.0965604653931833,1.8101190535726879,10.120000000000001,10.85,3341.2438,-0.41250000000000003,0.5853364417153608,0.7160830957368005,1.480000,0.01,-0.505,10,0.2868820645593475,-0.8347407109469493,-0.91,0.030000000000000006,3.8204000000000002,-0.84,0.5693563617512908,1.014774194915631,2.120000,0.06,-0.8200000000000001,4,-0.14248642528502498,-0.6704688443771842,-1.26,-0.385,22.1999,0.028000000000000004,0.6163516312409122,0.6169873040292914,1.340000,0.02,-0.055,4,0.18310777028134553,-1.1098091743374887,-0.54,0.535,0.11699999999999998,0.014833333333333346,0.6655886909763082,0.6657539585562622,1.470000,0.01,-0.025,4,0.1279331932135629,-1.0687833233800859,-0.625,0.575,0.2835999999999999,0.014666666666666658,0.5272364006991761,0.5274403599776314,0.950000,0.04,0.009999999999999998,4,-0.07195219019994281,-1.5013805129204314,-0.47,0.58,0.0176
10.570666666666666,0.44044245430652534,10.579838530588892,11.390000,9.62,10.625,0,-0.1465441434717732,-0.94551843332825,10.17,10.87,3355.4483999999993,-0.5016666666666667,0.5607410771073897,0.7523961722390673,1.570000,0.01,-0.575,8,0.2825972665579734,-0.5762191903786751,-0.935,-0.125,7.153099999999999,-0.8008333333333333,0.5278266497840197,0.959132420471751,1.710000,0.0,-0.735,4,-0.07367125467091229,-1.1513102133024402,-1.225,-0.375,20.9775,-0.004166666666666667,0.6467026407519576,0.646716063405469,0.950000,0.02,-0.105,4,0.10845014442398941,-1.4397329316936858,-0.59,0.76,-0.281,-0.03383333333333331,0.6057944966919246,0.6067385488549961,1.130000,0.01,0.11000000000000001,4,-0.0783500342260926,-1.1992506981698083,-0.5900000000000001,0.41000000000000003,0.1379000000000003,0.005500000000000007,0.5601500543009287,0.5601770553435166,0.960000,0.01,-0.049999999999999996,4,-0.02639942781629793,-1.5481250772511097,-0.495,0.61,0.3588
10.492333333333333,0.4416611320407938,10.501624794922611,11.630000,9.47,10.51,0,0.022158036481942478,-0.20093078441948453,10.185,10.795,3306.0213,-0.5816666666666667,0.5228102481355501,0.7820912137766712,1.820000,0.03,-0.565,7,0.10777948958913751,-0.2458455120289389,-0.97,-0.28500000000000003,9.8914,-0.9781666666666666,0.6033475827046593,1.149277309152727,2.580000,0.0,-0.92,1,-0.5132268149455332,-0.18063721879249517,-1.32,-0.47,31.434700000000003,0.006833333333333328,0.6112623323000435,0.6113005262007659,1.060000,0.02,-0.055,4,0.020915743521769278,-1.3306097427023371,-0.52,0.675,0.036299999999999964,-0.049666666666666665,0.558438199107316,0.5606424885789518,1.090000,0.01,0.0,4,0.1618573550912043,-0.9472138901451492,-0.505,0.32,0.033,-0.013833333333333331,0.5404599635701263,0.5406369700023606,0.960000,0.01,-0.08,4,-0.0029069573820205002,-1.578859917043914,-0.495,0.59,0.4264
10.436333333333332,0.37843522856919937,10.443192359937965,11.630000,9.47,10.469999999999999,0,0.12059960327433578,0.5346677552539925,10.19,10.735,3270.5084,-0.5376666666666667,0.4158419838779576,0.6797131748024308,1.820000,0.01,-0.49,6,-0.3802408724477018,0.35534458611740405,-0.795,-0.28500000000000003,8.9574,-1.1191666666666662,0.613881887843437,1.276473658169255,2.580000,0.17,-1.0150000000000001,0,-0.32719328600273906,-0.7970978954124561,-1.4849999999999999,-0.615,41.0951,-0.05700000000000002,0.5351395456638702,0.5381666408588824,1.060000,0.04,-0.135,4,0.08746873622905985,-1.1591986293688519,-0.485,0.46499999999999997,0.30000000000000004,-0.0375,0.5615354693457336,0.5627862234750717,1.090000,0.0,-0.04,3,0.1620912900622436,-1.0116615466201162,-0.505,0.455,-0.653,0.007499999999999994,0.4976565917712066,0.4977131034374454,0.820000,0.02,0.01,4,-0.07498432971826145,-1.5554554969028784,-0.49,0.555,0.21659999999999996
10.407666666666668,0.35661074327931036,10.413774371795594,11.320000,9.4,10.425,0,-0.08153629964426515,0.06919057984954202,10.18,10.675,3249.8978,-0.33483333333333326,0.4561852389350429,0.565878373268791,1.330000,0.01,-0.33,5,0.6685483940532745,1.0088202351946993,-0.645,-0.19,3.4102999999999994,-1.1049999999999998,0.5926480124548353,1.2538965932909567,2.280000,0.04,-1.17,0,0.053866137154729404,-1.0758308180249276,-1.505,-0.5549999999999999,34.5907,-0.14800000000000002,0.40330633518455916,0.4296044692504956,0.800000,0.04,-0.24,4,0.25083242413901635,-1.1452734402350067,-0.47,0.255,0.04689999999999999,-0.1115,0.4595643770644834,0.4728970994483543,1.030000,0.0,-0.155,7,0.3130860889934828,-0.2780412442139255,-0.41000000000000003,0.22,0.21570000000000003,-0.016500000000000004,0.4734090021676112,0.47369645695670276,0.800000,0.01,0.04,4,-0.09832659963518431,-1.5420503883581382,-0.525,0.475,0.11499999999999992
10.487666666666664,0.40277109573001335,10.495397880341015,11.430000,9.4,10.515,0,-0.0542391084410592,-0.05401865532850403,10.2,10.745000000000001,3299.3624999999997,-0.091,0.4424993408657991,0.4517595230503357,1.100000,0.0,-0.19,10,0.6586064593238746,0.28074603455380087,-0.405,0.16499999999999998,0.20290000000000027,-0.6590000000000001,0.8443512302353802,1.071078895320041,2.280000,0.03,-0.68,2,0.1661685165090368,-0.9859035274861458,-1.365,-0.05,8.6095,-0.14133333333333334,0.2819306455298694,0.31537279527568635,0.590000,0.0,-0.175,5,0.15298647920026132,-1.312606463972354,-0.37,0.095,0.06880000000000001,-0.12400000000000001,0.4840805718059753,0.49970991585118657,1.040000,0.0,-0.18,8,0.21418559402379095,-0.5696145682607074,-0.42,0.19,0.4028,-0.04333333333333333,0.4779353745248642,0.4798958220280731,0.810000,0.01,-0.024999999999999998,4,0.08551832232747283,-1.3701106082604881,-0.5,0.4,0.19139999999999993
