Accelerometer: x-axis (g)_Mean,Accelerometer: x-axis (g)_StandardDeviation,Accelerometer: x-axis (g)_RootMeanSquare,Accelerometer: x-axis (g)_MaximalAmplitude,Accelerometer: x-axis (g)_MinimalAmplitude,Accelerometer: x-axis (g)_Median,Accelerometer: x-axis (g)_Number of zero-crossing,Accelerometer: x-axis (g)_Skewness,Accelerometer: x-axis (g)_Kurtosis,Accelerometer: x-axis (g)_First Quartile,Accelerometer: x-axis (g)_Third Quartile,Accelerometer: x-axis (g)_Autocorrelation,Accelerometer: y-axis (g)_Mean,Accelerometer: y-axis (g)_StandardDeviation,Accelerometer: y-axis (g)_RootMeanSquare,Accelerometer: y-axis (g)_MaximalAmplitude,Accelerometer: y-axis (g)_MinimalAmplitude,Accelerometer: y-axis (g)_Median,Accelerometer: y-axis (g)_Number of zero-crossing,Accelerometer: y-axis (g)_Skewness,Accelerometer: y-axis (g)_Kurtosis,Accelerometer: y-axis (g)_First Quartile,Accelerometer: y-axis (g)_Third Quartile,Accelerometer: y-axis (g)_Autocorrelation,Accelerometer: z-axis (g)_Mean,Accelerometer: z-axis (g)_StandardDeviation,Accelerometer: z-axis (g)_RootMeanSquare,Accelerometer: z-axis (g)_MaximalAmplitude,Accelerometer: z-axis (g)_MinimalAmplitude,Accelerometer: z-axis (g)_Median,Accelerometer: z-axis (g)_Number of zero-crossing,Accelerometer: z-axis (g)_Skewness,Accelerometer: z-axis (g)_Kurtosis,Accelerometer: z-axis (g)_First Quartile,Accelerometer: z-axis (g)_Third Quartile,Accelerometer: z-axis (g)_Autocorrelation,Gyroscope: x-axis (rad/s)_Mean,Gyroscope: x-axis (rad/s)_StandardDeviation,Gyroscope: x-axis (rad/s)_RootMeanSquare,Gyroscope: x-axis (rad/s)_MaximalAmplitude,Gyroscope: x-axis (rad/s)_MinimalAmplitude,Gyroscope: x-axis (rad/s)_Median,Gyroscope: x-axis (rad/s)_Number of zero-crossing,Gyroscope: x-axis (rad/s)_Skewness,Gyroscope: x-axis (rad/s)_Kurtosis,Gyroscope: x-axis (rad/s)_First Quartile,Gyroscope: x-axis (rad/s)_Third Quartile,Gyroscope: x-axis (rad/s)_Autocorrelation,Gyroscope: y-axis (rad/s)_Mean,Gyroscope: y-axis (rad/s)_StandardDeviation,Gyroscope: y-axis (rad/s)_RootMeanSquare,Gyroscope: y-axis (rad/s)_MaximalAmplitude,Gyroscope: y-axis (rad/s)_MinimalAmplitude,Gyroscope: y-axis (rad/s)_Median,Gyroscope: y-axis (rad/s)_Number of zero-crossing,Gyroscope: y-axis (rad/s)_Skewness,Gyroscope: y-axis (rad/s)_Kurtosis,Gyroscope: y-axis (rad/s)_First Quartile,Gyroscope: y-axis (rad/s)_Third Quartile,Gyroscope: y-axis (rad/s)_Autocorrelation,Gyroscope: z-axis (rad/s)_Mean,Gyroscope: z-axis (rad/s)_StandardDeviation,Gyroscope: z-axis (rad/s)_RootMeanSquare,Gyroscope: z-axis (rad/s)_MaximalAmplitude,Gyroscope: z-axis (rad/s)_MinimalAmplitude,Gyroscope: z-axis (rad/s)_Median,Gyroscope: z-axis (rad/s)_Number of zero-crossing,Gyroscope: z-axis (rad/s)_Skewness,Gyroscope: z-axis (rad/s)_Kurtosis,Gyroscope: z-axis (rad/s)_First Quartile,Gyroscope: z-axis (rad/s)_Third Quartile,Gyroscope: z-axis (rad/s)_Autocorrelation
10.749666666666666,3.327669337873315,11.252942578128915,19.610000,3.83,10.34,0,0.21262543270318252,-0.13894612982471521,8.870000000000001,13.145,3300.3185000000003,1.6665,1.1846938071361166,2.044681311761485,4.250000,0.03,1.815,8,-0.09035918750687794,-0.4009362644214569,0.74,2.415,75.8255,2.742166666666667,1.8199222434549838,3.2911388606377576,8.520000,0.23,2.275,2,1.242128873094741,1.208622350075034,1.5750000000000002,3.1500000000000004,221.07930000000005,-0.1,0.277254395817271,0.29473717105244795,0.780000,0.0,-0.095,24,0.014934865541837837,0.369992798608509,-0.265,0.04,0.1229,0.0815,0.7890011089979532,0.793199218355641,2.130000,0.0,0.08499999999999999,14,-0.5678045450272136,0.4839435790318407,-0.385,0.585,-0.47270000000000056,-0.005166666666666668,0.310958151882568,0.31100107180951425,0.940000,0.0,-0.005,22,0.3346203025002012,1.120096137117053,-0.175,0.15,0.04810000000000002
10.09383333333333,2.966128279798806,10.520617298111995,19.610000,2.62,10.26,0,0.27641511699519244,1.4081910650142007,9.085,10.675,3040.6002000000003,1.6761666666666666,0.9940273163025026,1.9487495991019477,4.250000,0.02,1.625,4,0.09758318963744762,0.6853523050456305,1.28,2.165,86.78490000000001,2.9215,1.8430082519258197,3.4542497979542057,8.520000,0.65,2.3049999999999997,0,1.134327214341794,0.48735225498495804,1.605,3.84,248.21269999999998,-0.10733333333333331,0.20227758704864515,0.22899053837804448,0.510000,0.0,-0.1,16,0.7393180936058235,1.0477482373405582,-0.25,-0.01,0.2167,0.034499999999999996,0.6348790567239296,0.6358157489923214,1.680000,0.0,0.06,15,-0.41001738527482556,-0.21554053851176436,-0.265,0.51,-0.08910000000000003,1.1564823173178714e-19,0.20630075133164205,0.20630075133164205,0.630000,0.0,-0.02,17,0.3444356376232403,0.8987859686811004,-0.09,0.08,0.0008000000000000056
9.766166666666665,3.429948051922782,10.350968795238446,18.630000,1.33,10.125,0,0.1962735917365113,0.5449283860912946,7.494999999999999,11.225,2863.7041,1.597,0.9253527255412752,1.8457211779319938,3.980000,0.02,1.6949999999999998,6,-0.4259973424195207,1.436325600039778,1.2349999999999999,2.06,74.4174,3.108333333333333,1.7395259571376207,3.5619779149605457,8.580000,0.02,2.73,0,0.7549322419741924,0.2196084230441988,1.845,4.34,284.22420000000005,-0.134,0.2841431564077047,0.3141549511520283,1.090000,0.01,-0.165,14,1.4521367429778618,4.360699516643625,-0.295,-0.04,0.40399999999999997,-0.07166666666666668,0.7408152416238628,0.7442736951776097,1.660000,0.0,-0.02,15,0.0660794467497259,-0.6881933961003512,-0.645,0.385,-0.7463000000000001,-0.011666666666666665,0.26396443363116595,0.26422212877299533,0.940000,0.0,-0.035,17,0.6359736774485534,1.8455846144611021,-0.10500000000000001,0.1,0.03660000000000001
10.18616666666667,3.6876374964949514,10.833127972412525,19.940000,1.33,10.21,0,0.3578407015688355,0.35650458474778723,7.51,11.885,2889.8573000000006,1.825833333333333,1.092518942119032,2.127737060823071,4.660000,0.07,1.755,6,-0.17439638462784965,0.5163634921100959,1.245,2.605,93.83820000000001,3.1975,1.7343487010018104,3.6375777196737205,8.580000,0.02,2.87,0,0.7878460773154407,0.3189286504479121,1.99,4.095000000000001,296.03619999999995,-0.09049999999999998,0.29422454576961005,0.30782841540919076,1.090000,0.02,-0.13,22,1.1323709079211641,2.963012262626516,-0.26,0.03,0.07600000000000007,-0.012999999999999979,0.8516127836836018,0.851712001402665,2.750000,0.0,-0.005,13,-0.573380334509756,0.46906206059681343,-0.43,0.61,-1.3860999999999997,0.010833333333333328,0.35554789488275074,0.35571289921320914,1.210000,0.0,-0.02,22,1.2155126917845809,2.2423723575724894,-0.20500000000000002,0.125,-0.1359
9.852833333333333,3.5661838107733907,10.478358252449027,19.940000,3.12,10.184999999999999,0,0.30639118762357737,0.40943576963486894,7.955,10.780000000000001,2800.1372,1.678666666666667,1.0650312462813265,1.988017437884621,4.660000,0.07,1.69,8,-0.06687071472444546,0.49640060423886734,1.02,2.26,87.53309999999999,2.612833333333333,1.3621858557317192,2.9465994524762493,7.120000,0.17,2.245,2,1.2774379991915528,2.1313069270886293,1.7850000000000001,3.165,211.34879999999998,-0.15499999999999997,0.21880356487041064,0.26814175355583836,0.680000,0.0,-0.13,17,-0.0014653629251597353,0.46699867065696976,-0.29,-0.03,0.48389999999999983,0.03966666666666669,0.7717770979297642,0.7727957901886715,2.750000,0.0,0.05500000000000001,12,-0.7853931507775128,1.5852172906103723,-0.375,0.575,-0.6957,-0.028833333333333332,0.30866968141076345,0.31001344056884583,1.210000,0.0,-0.015,24,1.6031883116780845,5.235042169150647,-0.16,0.065,0.0335
10.196499999999999,3.747415920782391,10.863320778350113,17.740000,3.12,10.3,0,0.005422452484251131,-0.5339405427384158,8.145,12.809999999999999,2978.7358000000004,1.5283333333333333,1.3056060746726872,2.010077112948655,6.970000,0.03,1.5350000000000001,12,0.6252058411745773,4.157592975754319,0.88,2.175,65.4493,2.7395,1.4204088906602446,3.08584213249263,7.120000,0.17,2.335,2,0.9550681202303767,0.9809773537589606,1.87,3.6399999999999997,215.44009999999997,-0.167,0.2615039833985963,0.31027944394260687,0.680000,0.0,-0.165,10,0.4201816418890574,0.4632861382862594,-0.33499999999999996,-0.035,0.7066,-0.04783333333333333,0.6557390021105111,0.65748130518416,1.840000,0.0,-0.05,11,-0.07300819035099822,-0.13604511293890553,-0.45999999999999996,0.445,-0.0031,-0.03200000000000001,0.22303064064533076,0.22531459488161587,0.670000,0.0,-0.045,28,0.38840905745055315,1.431451158323581,-0.11499999999999999,0.05,0.0088
10.714166666666669,3.9259386528008244,11.410800220259164,17.590000,1.8,10.425,0,-0.018017789032156502,-0.7353288677995606,8.219999999999999,14.065,3267.4528000000005,1.5831666666666666,1.3998648645097458,2.1133003414880087,6.970000,0.03,1.585,12,0.45612189406110676,2.8152988279347637,0.755,2.4050000000000002,75.5411,2.8736666666666664,1.4738905055065052,3.2295995623812765,6.720000,0.03,2.67,0,0.6665131304336752,0.08421398731539931,1.88,3.6950000000000003,244.9492,-0.11533333333333332,0.3061615405123395,0.3271645865106225,0.960000,0.0,-0.115,11,0.1438349016013992,0.40073767640836744,-0.315,0.055,0.08280000000000001,-0.03333333333333333,0.7402289435633335,0.7409790820259368,2.160000,0.0,0.005,7,-0.5500874845044793,0.31545176241891193,-0.405,0.495,-0.45759999999999995,0.002499999999999998,0.2409745837220183,0.24098755154571783,0.830000,0.0,-0.05,26,1.1251993329285215,2.0031527658414596,-0.10500000000000001,0.045,-0.09360000000000002
10.469333333333333,3.8788954040493993,11.164800490828304,17.590000,1.8,10.345,0,0.012215014488625608,-0.6785826135347821,7.675,13.07,3170.7518,1.5838333333333334,1.1504724995506075,1.9575788617575536,4.330000,0.09,1.71,10,-0.4157592196724814,0.5262098354964251,0.92,2.31,74.14269999999999,3.383333333333333,1.80799766469859,3.8361178292643716,8.510000,0.03,3.07,0,0.5843416272886185,-0.18153376828951284,2.045,4.82,334.12549999999993,-0.11850000000000001,0.31398951681014237,0.33560641630735644,0.960000,0.0,-0.14,22,0.34507944525948203,1.1155626328855304,-0.32,0.03,0.2767,0.11266666666666666,0.8572297760162609,0.8646020279103367,2.160000,0.0,0.13,8,-0.31236160163742194,0.19396344745697158,-0.28500000000000003,0.545,0.2163000000000003,-0.021333333333333333,0.243799553367561,0.24473114500065848,0.830000,0.0,-0.04,22,0.896564152894627,2.119728192330567,-0.15,0.04,0.0088
9.6215,3.1554639516242298,10.125720468193853,15.990000,2.98,9.915,0,0.09842822834683568,-0.5810270160177273,7.135,11.515,2689.2034,1.5410000000000001,1.043734800288528,1.8611994340567948,4.680000,0.41,1.5550000000000002,8,-0.05702502284281931,1.32872620479755,0.95,2.045,64.92290000000001,3.5115,1.6651424613728,3.886300511626278,8.510000,0.85,3.045,0,0.7321560259393357,0.09244476467859553,2.375,4.82,373.47309999999993,-0.11333333333333333,0.31992012892109317,0.339401433899937,0.870000,0.0,-0.10500000000000001,23,0.15720363893351816,0.9046686796669605,-0.22,0.045,0.11640000000000002,0.07366666666666667,0.7899345261194471,0.793362044298398,1.850000,0.0,-0.03,10,0.22807123057670625,-0.165421195718912,-0.45499999999999996,0.545,-1.2795999999999998,-0.012833333333333339,0.22695147547928,0.22731402655064353,0.610000,0.01,-0.025,25,0.42882184323511247,1.0380015555878668,-0.14,0.055,-0.0018999999999999937
9.838,3.251327831312411,10.361340485992468,16.780000,4.47,10.0,0,0.20300151820193718,-0.6553036169813455,7.315,11.79,2776.2875,1.4838333333333333,0.86068401415515,1.7153828532818363,4.680000,0.2,1.4249999999999998,4,0.6104689708095143,2.7598504745101655,1.12,1.7850000000000001,63.639799999999994,3.0816666666666666,1.3602097468977183,3.3685070877170493,7.500000,0.67,2.71,0,0.9542112783124509,0.8946118303475701,2.2,3.76,299.99019999999985,-0.1275,0.321188547948605,0.34556957813634764,0.820000,0.0,-0.095,13,-0.03856349215899099,-0.21839762768019488,-0.36,0.05,0.41350000000000003,-0.1158333333333333,0.7331172977240561,0.7422117846904166,1.900000,0.02,-0.19,12,0.008090367281636581,-0.31839864163869613,-0.595,0.395,0.24939999999999996,0.0024999999999999983,0.2507231208591129,0.25073558449756056,0.900000,0.0,-0.02,22,0.7587517072035237,1.9901279439995987,-0.11,0.12,0.0109
10.5985,3.848413450154925,11.275570421638692,17.700000,2.47,10.34,0,-0.10812525258823473,-0.7376691679242859,7.945,13.510000000000002,3133.4347999999995,1.5433333333333334,0.9053851237027379,1.789301539707603,4.220000,0.09,1.45,4,0.4426008790902885,0.7780056147253664,1.09,1.95,70.86029999999998,3.030166666666667,1.4967893323896841,3.379687608838032,7.500000,0.27,2.9050000000000002,2,0.2550232209981936,0.6995891364127442,2.115,3.88,263.2566,-0.12783333333333338,0.3020104394810808,0.3279507076782526,0.780000,0.02,-0.08499999999999999,12,-0.13610677680118718,-0.7272976224869829,-0.385,0.09,0.1759,-0.11316666666666665,0.8299286950629486,0.8376086994135944,2.120000,0.03,-0.125,12,-0.029614564768114356,0.10522938234096824,-0.63,0.395,-0.3373000000000004,-0.0008333333333333387,0.30030701882499444,0.30030817504690077,0.900000,0.0,-0.02,16,0.4661665014094862,0.23913706879852636,-0.22999999999999998,0.19,-0.06899999999999995
10.031500000000001,3.3732476067829156,10.5834678469142,17.700000,2.47,10.085,0,0.048922783559176265,-0.02653189095617625,8.565000000000001,11.315,2868.9847999999993,1.5801666666666665,1.1998409501077862,1.9840728313244957,5.650000,0.09,1.57,8,0.589159469153884,1.624047670461013,0.995,2.1399999999999997,74.4287,3.144,1.6556551573319849,3.553298467621317,9.010000,0.27,2.685,2,0.7595563486231743,1.7293342254682633,2.125,3.955,308.6229,-0.09533333333333334,0.289035561057036,0.3043517701607795,0.780000,0.0,-0.07500000000000001,19,-0.17566604630200847,-0.3620840662248903,-0.255,0.07,0.15170000000000003,0.07049999999999998,0.8029122513284583,0.8060014474759538,2.120000,0.0,0.105,11,-0.5468617531299422,0.5935696747753458,-0.25,0.59,-0.8655000000000002,-0.0038333333333333236,0.3028701133416032,0.3028943710272609,0.660000,0.01,-0.03,16,0.32658380653665237,-0.5910398496561675,-0.24,0.20500000000000002,-0.10249999999999988
10.048333333333334,2.7495794627946695,10.417734398610861,16.370000,4.01,9.975000000000001,0,0.08193257247158418,0.22719790977417054,9.100000000000001,10.95,3018.815199999999,1.5793333333333335,1.0372156102866088,1.8894734716317139,5.650000,0.18,1.58,6,0.6923076815237318,3.994368794075678,1.225,1.935,72.21699999999998,3.298833333333333,1.4976037433921638,3.6228605180621205,9.010000,1.16,2.895,0,1.492529292012715,2.656862159166937,2.3049999999999997,3.81,338.0474,-0.12416666666666668,0.2797873696617169,0.3061018349068383,0.720000,0.0,-0.10500000000000001,23,-0.07289426467869399,-0.2179795898383996,-0.29000000000000004,0.03,0.3095,-0.020166666666666666,0.6704065723292263,0.6707098229984906,1.910000,0.0,-0.035,11,-0.3172251844358637,0.5505799654819974,-0.37,0.385,0.0784,-0.0003333333333333341,0.23893490512875865,0.2389351376419969,0.660000,0.0,0.005,16,0.2556789178474913,0.3746999709854557,-0.15000000000000002,0.14500000000000002,-0.023299999999999998
10.340166666666667,3.726895263561287,10.991305427473115,19.820000,4.01,10.24,0,0.3438034942632612,-0.3007501589389001,7.765000000000001,11.899999999999999,2941.775900000001,1.328,1.2314555073841145,1.8110954327883075,4.200000,0.06,1.35,14,-0.3472920579718747,0.853348566920836,0.675,1.96,50.8556,2.9746666666666663,1.3719784578807674,3.275815420115527,7.170000,0.6,2.785,0,0.5085593954372215,0.38491249541216055,2.1500000000000004,3.7,258.57919999999996,-0.15050000000000002,0.27485405218042536,0.3133608143977163,0.720000,0.0,-0.11499999999999999,22,-0.2568863945221583,-0.6856618356835491,-0.33499999999999996,0.035,0.5184,-0.040499999999999994,0.7185527700408185,0.7196932216808306,2.020000,0.0,-0.14,8,-0.007697733096348552,0.2535373990962366,-0.445,0.39,-0.12309999999999978,-0.016333333333333328,0.27927266644307,0.2797498882930965,1.260000,0.0,-0.045,18,1.796543683964596,6.368574319517609,-0.165,0.09,0.012000000000000002
10.858166666666667,3.9799989496090187,11.564608726627977,19.820000,2.39,10.46,0,0.23407749304675546,-0.38992695600887606,8.36,13.33,3188.1721,1.249333333333333,1.3289605796344082,1.8239983552624166,4.950000,0.06,1.2850000000000001,16,0.15249573090150678,0.8593056965559707,0.675,1.845,48.37109999999999,2.510333333333333,1.366651585282641,2.858235469656061,5.630000,0.14,2.385,4,0.3523019389922366,-0.2771184949630676,1.605,3.375,167.4484,-0.11916666666666668,0.2809465647097722,0.3051748132901316,0.860000,0.01,-0.14500000000000002,20,-0.24335291384828364,-0.13834752515471127,-0.29000000000000004,0.07500000000000001,0.18790000000000004,0.044499999999999984,0.8076497281206335,0.8088747327821121,2.020000,0.03,-0.005000000000000001,10,-0.2657248039640254,0.4757532823243027,-0.28500000000000003,0.46499999999999997,-0.07110000000000005,-0.011333333333333334,0.36542881963827406,0.36560452221856704,1.260000,0.01,-0.055,19,1.0375933465778888,2.605081935289787,-0.18,0.060000000000000005,-0.06200000000000001
9.953833333333334,3.343426930394754,10.500347692656025,18.260000,2.39,10.115,0,0.30528749948171824,0.7180563459749885,8.455,10.84,2782.7858000000006,1.395,1.0374110403628192,1.738461005218888,4.950000,0.14,1.3650000000000002,8,0.705319540194852,2.35995213782516,0.805,1.81,59.6335,2.2231666666666663,0.9719662059740327,2.4263528872225764,4.630000,0.14,2.3,4,-0.05866862185078587,0.14428331547499829,1.545,2.9400000000000004,151.85840000000002,-0.08616666666666668,0.27841869948374914,0.29144753673116996,0.860000,0.0,-0.08499999999999999,19,-0.3391093953039717,-0.014101138747101949,-0.265,0.1,0.04130000000000002,0.042166666666666644,0.6737014464055194,0.6750197527974028,1.950000,0.0,-0.02,14,0.23382046073807233,1.5972987195490447,-0.26,0.28,-0.4278,-0.03150000000000001,0.30931550774788735,0.31091531537274475,0.970000,0.0,-0.02,20,0.11709753578512404,2.9978390709454636,-0.08,0.060000000000000005,0.018799999999999997
9.875166666666667,3.2345738986079065,10.391409192212574,17.390000,3.01,10.129999999999999,0,0.2687555609520831,0.19810945604486863,7.91,10.785,2786.0963999999994,1.4925000000000002,0.984731139279482,1.7880860344700045,4.370000,0.14,1.4049999999999998,6,0.3970574701229832,1.1782723286635344,0.93,1.9649999999999999,63.431900000000006,2.4265,1.1313072453287538,2.6772669521983294,6.700000,0.51,2.3049999999999997,0,1.3828935814695298,3.0575856146343634,1.635,2.93,176.21949999999995,-0.1315,0.2524270521688725,0.2846254849212675,0.590000,0.0,-0.11499999999999999,16,0.15282352948419298,-0.617910421785127,-0.33499999999999996,0.0,0.39379999999999993,-0.05749999999999999,0.6092854421369347,0.6119926470146515,1.950000,0.0,-0.11,14,-0.20903567081235477,2.2278576390230924,-0.335,0.155,0.0335,-0.003500000000000005,0.3351558095373951,0.33517408412147054,1.470000,0.0,-0.02,21,1.6473461542722723,6.307469432503334,-0.08,0.055,0.0015
10.6325,3.6498112394113393,11.241493598865468,17.390000,1.64,10.39,0,-0.050809186860371953,-0.5078479008708072,7.855,13.055,3107.9136999999996,1.5659999999999998,1.0206749400927473,1.8692601031780818,4.090000,0.1,1.5350000000000001,10,-0.037668207145116706,0.35349321298694303,1.12,2.1550000000000002,70.4125,3.2311666666666663,1.6647112779364743,3.6347904570506766,6.700000,0.09,2.8200000000000003,0,0.5036965895225447,-0.601222112253692,1.94,4.285,271.9222000000001,-0.18000000000000002,0.29503107180995924,0.34560574840898306,0.770000,0.0,-0.18,9,0.6269195525260899,0.36394528592096753,-0.355,-0.03,0.7647999999999999,-0.035500000000000004,0.8137125311394273,0.814486545827083,1.970000,0.01,-0.04,13,-0.21774147608519276,0.12391266800555067,-0.425,0.54,-0.09540000000000005,0.024166666666666663,0.3676787169376124,0.368472070402448,1.470000,0.0,-0.025,17,1.6847210207794927,3.721575712137555,-0.135,0.075,-0.03810000000000002
10.252166666666664,3.53336576636058,10.8439658335869,16.800000,1.64,10.035,0,-0.11517787876780447,-0.3375024435564167,7.859999999999999,12.48,2969.4566999999997,1.5933333333333333,1.0960910343377304,1.9339407091911236,5.280000,0.1,1.725,10,0.3228259468430536,1.2414496502394998,0.935,2.145,77.33049999999999,3.5546666666666673,1.8325232755835752,3.9992245081598843,7.130000,0.09,3.665,2,-0.02281119982542859,-0.5676889419223969,2.2,4.62,364.82430000000005,-0.08616666666666666,0.29789311095685905,0.31010482098800074,0.770000,0.01,-0.095,20,0.20738745694631336,-0.1984885940648069,-0.31,0.065,0.05690000000000004,0.038166666666666654,0.8924376573308761,0.8932534168233933,2.260000,0.0,0.16999999999999998,10,-0.3985174484574355,-0.0015884294061203619,-0.43,0.56,-0.43749999999999933,0.01666666666666666,0.3456378965847865,0.3460394967822797,1.380000,0.0,-0.04,18,1.873619351431468,4.4862032412971296,-0.175,0.08,0.004500000000000099
10.098500000000003,2.901526509155712,10.507071824886959,16.800000,2.82,10.16,0,0.007695218230408179,0.5267558907862386,9.094999999999999,10.98,3037.1931,1.6005,0.8584917491352687,1.8162071284226737,5.280000,0.1,1.59,4,1.0809556437458248,4.443425937746474,1.1949999999999998,1.835,75.97200000000001,2.8445000000000005,1.5246895039100035,3.2273608929484996,7.130000,0.28,2.48,2,0.7769219808990666,0.774337374532998,1.8900000000000001,3.875,233.25599999999997,-0.09716666666666669,0.23016002886880446,0.2498299421606626,0.640000,0.02,-0.095,19,0.0306735523872831,-0.2212222172148719,-0.255,0.055,0.18660000000000002,-0.03266666666666668,0.6729979362689177,0.6737902739972825,2.260000,0.0,0.015,9,-0.5600886650402775,2.286259389499171,-0.305,0.235,-0.013099999999999999,-0.006,0.3046757839627779,0.3047348574307398,1.380000,0.0,-0.03,21,2.164998486511756,7.859417947956574,-0.13,0.04,-0.0081
10.177166666666668,3.367055138478661,10.71969130463497,19.490000,3.5,10.129999999999999,0,0.6728264257396788,0.4698722326037901,7.77,11.525,3109.469899999999,1.5525,0.7595187621119048,1.72833011892983,3.690000,0.07,1.525,4,0.004277873422000983,0.6501524650404975,1.105,1.855,72.11090000000002,2.376333333333333,1.0735206358312614,2.6075671931259343,4.900000,0.41,2.2800000000000002,2,0.11541372593250525,1.0992095393419001,1.7650000000000001,2.825,174.61769999999999,-0.14583333333333331,0.2223307720991906,0.26589158191513573,0.640000,0.01,-0.13,17,0.2548817555033929,0.5007522107144218,-0.255,-0.060000000000000005,0.5895999999999999,-0.001499999999999981,0.7706357224179701,0.7706371822502899,2.370000,0.0,-0.005,15,-0.023584710396507023,1.378120845775749,-0.365,0.16999999999999998,-0.47750000000000004,-0.03066666666666668,0.30433461116927785,0.3058757917848354,1.140000,0.0,-0.02,25,1.3751520240863773,5.015658598172774,-0.18,0.065,-0.04070000000000008
10.4315,3.842475254745739,11.11669052970952,19.490000,3.36,9.965,0,0.6632748905259994,-0.11069470769769563,7.19,12.51,2964.5162000000005,1.4568333333333334,0.8710099342461919,1.6973572595852253,3.690000,0.07,1.5550000000000002,7,-0.1872426347980207,0.013292267597443175,0.845,1.97,63.4141,2.3566666666666674,1.276308043625136,2.6800820882950585,6.290000,0.17,2.295,4,0.35926509712969257,0.8293583457725311,1.665,2.935,165.8523,-0.11416666666666667,0.248168569502443,0.2731696664468196,0.680000,0.01,-0.13,18,1.1829863677441281,2.0292996996578267,-0.255,-0.03,0.19409999999999997,-0.07449999999999998,0.9681346755488103,0.9709969103967324,3.470000,0.03,0.055,15,-0.7782670367971383,1.665903338119878,-0.42500000000000004,0.30000000000000004,-0.0024,0.0425,0.38661188548724157,0.38894086954188806,1.480000,0.0,-0.03,21,1.7278205069312729,4.127779618814265,-0.14,0.11499999999999999,0.005399999999999999
10.070000000000002,3.2086887249051337,10.56884966935065,19.180000,3.36,10.155000000000001,0,0.6837351003470572,0.9012393736015434,8.125,10.940000000000001,2929.3173,1.3760000000000001,0.7561441661482287,1.5700732466990195,2.960000,0.1,1.43,8,-0.3631049204123169,0.10766319837337024,0.815,1.88,56.81320000000001,2.1696666666666666,1.2805935689706118,2.5193993993278103,6.290000,0.17,2.075,6,0.48245609435393066,1.5724344241579225,1.525,2.66,141.7105,-0.15099999999999997,0.26631873134773426,0.3061481123029614,0.750000,0.01,-0.185,11,0.9922252707590066,1.9523132269026169,-0.32,-0.055,0.5279999999999999,-0.06799999999999999,0.7930422435154384,0.7959522598749249,3.470000,0.02,0.004999999999999999,9,-1.2098157172496589,4.751175938801866,-0.29000000000000004,0.19,0.28049999999999997,0.0008333333333333253,0.33281772622396316,0.33281876950276307,1.480000,0.02,-0.04,15,1.7783206937332339,7.6460279554330555,-0.09,0.1,-0.005400000000000001
10.073666666666666,3.1753167646009044,10.562262857298462,17.130000,4.08,10.21,0,0.2720540788897502,-0.48715638530055916,7.5,11.655000000000001,2872.0265999999997,1.5079999999999998,0.9811248646324279,1.7990747622041727,4.060000,0.1,1.42,6,0.54755565318485,0.5681542019338868,0.835,2.1100000000000003,62.485600000000005,2.872,1.6379995929995423,3.306270809638355,7.710000,0.17,2.67,3,0.24712380599017456,0.5394766887421811,1.975,4.035,255.7169,-0.13966666666666666,0.2780345701926691,0.31114305391571895,0.750000,0.01,-0.165,16,0.25113935090863293,-0.23391503088663068,-0.335,0.04,0.41670000000000007,0.073,0.6867029925666555,0.6905722264904663,1.920000,0.02,-0.035,9,0.5157350135438822,-0.26185061065675397,-0.385,0.49,-0.8340000000000001,-0.045833333333333344,0.2344162371130085,0.2388549071437861,0.820000,0.01,-0.02,19,-1.052699449048684,1.2064681403557005,-0.125,0.10500000000000001,-0.040200000000000055
10.737833333333333,3.5357818992252463,11.304990859498,18.280000,3.42,10.350000000000001,0,0.10971941633988587,-0.6686359870760974,7.720000000000001,13.024999999999999,3180.456,1.5216666666666667,1.1304883408902937,1.8956458881693419,4.060000,0.14,1.395,8,-0.04522084859147358,0.5639881295685725,0.785,2.185,65.7835,3.2056666666666667,1.4766915347793148,3.5294357433825962,7.710000,0.17,3.065,0,0.48265317587660383,0.4761023768787651,2.3049999999999997,4.135,286.5852999999999,-0.10616666666666666,0.296513584099541,0.31494708550273437,0.830000,0.01,-0.11499999999999999,19,0.5111724546989407,0.20755507300464382,-0.315,0.075,0.2587000000000001,0.055,0.7289890259805013,0.7310608729784408,1.570000,0.02,0.08499999999999999,10,-0.1543632885140673,-0.7807474150032685,-0.49,0.685,-0.4280999999999998,-0.007500000000000004,0.2249046094088188,0.22502962767896437,0.570000,0.0,0.015,20,-0.2318124067930152,-0.06824661569312651,-0.135,0.155,-0.0402
