Accelerometer: x-axis (g)_Mean,Accelerometer: x-axis (g)_StandardDeviation,Accelerometer: x-axis (g)_RootMeanSquare,Accelerometer: x-axis (g)_MaximalAmplitude,Accelerometer: x-axis (g)_MinimalAmplitude,Accelerometer: x-axis (g)_Median,Accelerometer: x-axis (g)_Number of zero-crossing,Accelerometer: x-axis (g)_Skewness,Accelerometer: x-axis (g)_Kurtosis,Accelerometer: x-axis (g)_First Quartile,Accelerometer: x-axis (g)_Third Quartile,Accelerometer: x-axis (g)_Autocorrelation,Accelerometer: y-axis (g)_Mean,Accelerometer: y-axis (g)_StandardDeviation,Accelerometer: y-axis (g)_RootMeanSquare,Accelerometer: y-axis (g)_MaximalAmplitude,Accelerometer: y-axis (g)_MinimalAmplitude,Accelerometer: y-axis (g)_Median,Accelerometer: y-axis (g)_Number of zero-crossing,Accelerometer: y-axis (g)_Skewness,Accelerometer: y-axis (g)_Kurtosis,Accelerometer: y-axis (g)_First Quartile,Accelerometer: y-axis (g)_Third Quartile,Accelerometer: y-axis (g)_Autocorrelation,Accelerometer: z-axis (g)_Mean,Accelerometer: z-axis (g)_StandardDeviation,Accelerometer: z-axis (g)_RootMeanSquare,Accelerometer: z-axis (g)_MaximalAmplitude,Accelerometer: z-axis (g)_MinimalAmplitude,Accelerometer: z-axis (g)_Median,Accelerometer: z-axis (g)_Number of zero-crossing,Accelerometer: z-axis (g)_Skewness,Accelerometer: z-axis (g)_Kurtosis,Accelerometer: z-axis (g)_First Quartile,Accelerometer: z-axis (g)_Third Quartile,Accelerometer: z-axis (g)_Autocorrelation,Gyroscope: x-axis (rad/s)_Mean,Gyroscope: x-axis (rad/s)_StandardDeviation,Gyroscope: x-axis (rad/s)_RootMeanSquare,Gyroscope: x-axis (rad/s)_MaximalAmplitude,Gyroscope: x-axis (rad/s)_MinimalAmplitude,Gyroscope: x-axis (rad/s)_Median,Gyroscope: x-axis (rad/s)_Number of zero-crossing,Gyroscope: x-axis (rad/s)_Skewness,Gyroscope: x-axis (rad/s)_Kurtosis,Gyroscope: x-axis (rad/s)_First Quartile,Gyroscope: x-axis (rad/s)_Third Quartile,Gyroscope: x-axis (rad/s)_Autocorrelation,Gyroscope: y-axis (rad/s)_Mean,Gyroscope: y-axis (rad/s)_StandardDeviation,Gyroscope: y-axis (rad/s)_RootMeanSquare,Gyroscope: y-axis (rad/s)_MaximalAmplitude,Gyroscope: y-axis (rad/s)_MinimalAmplitude,Gyroscope: y-axis (rad/s)_Median,Gyroscope: y-axis (rad/s)_Number of zero-crossing,Gyroscope: y-axis (rad/s)_Skewness,Gyroscope: y-axis (rad/s)_Kurtosis,Gyroscope: y-axis (rad/s)_First Quartile,Gyroscope: y-axis (rad/s)_Third Quartile,Gyroscope: y-axis (rad/s)_Autocorrelation,Gyroscope: z-axis (rad/s)_Mean,Gyroscope: z-axis (rad/s)_StandardDeviation,Gyroscope: z-axis (rad/s)_RootMeanSquare,Gyroscope: z-axis (rad/s)_MaximalAmplitude,Gyroscope: z-axis (rad/s)_MinimalAmplitude,Gyroscope: z-axis (rad/s)_Median,Gyroscope: z-axis (rad/s)_Number of zero-crossing,Gyroscope: z-axis (rad/s)_Skewness,Gyroscope: z-axis (rad/s)_Kurtosis,Gyroscope: z-axis (rad/s)_First Quartile,Gyroscope: z-axis (rad/s)_Third Quartile,Gyroscope: z-axis (rad/s)_Autocorrelation
8.874833333333333,4.8837903625724515,10.129860561725419,22.260000,2.16,7.405,0,1.0307013100233398,0.25040779788538403,5.4350000000000005,10.625,2244.7489,1.695,2.6542271317026858,3.149277165742429,13.250000,0.05,1.24,25,1.4195284989502797,4.218254252814039,0.024999999999999994,3.13,81.31489999999997,6.389833333333333,4.38453551004994,7.749459443513894,19.010000,0.28,4.949999999999999,0,0.7591681352276504,-0.2146679411199428,3.3,10.09,1113.779,-0.03266666666666667,1.0360821503250706,1.0365969965870694,2.660000,0.02,-0.045,19,-0.14659183276237955,-0.3985955292989578,-0.6699999999999999,0.665,-0.9605,0.05049999999999998,0.47975141132326715,0.48240197622591335,1.210000,0.03,-0.08,29,0.2280841100051775,-0.5134290003871578,-0.24,0.425,-0.08480000000000022,0.0975,0.550450194537768,0.5590184850849447,1.750000,0.01,0.12,17,0.20029231864966976,0.42224984847936886,-0.3,0.43999999999999995,-0.5168000000000003
9.0645,4.4443557557123325,10.095417689889473,22.260000,2.16,8.565000000000001,0,1.02850980140853,0.8259140140270138,6.119999999999999,10.625,2407.9772,1.7719999999999998,3.0152157468413434,3.497357573940645,13.250000,0.05,1.37,28,0.9132163780722223,2.4105364689348985,0.12000000000000001,3.25,75.81320000000001,6.414666666666666,3.969244876407714,7.543397996482311,19.010000,0.85,5.3,0,1.1374232671536415,0.9260240965113398,3.76,8.615,1136.1289,0.2541666666666667,0.8810321440724447,0.9169614677473275,2.070000,0.02,0.335,21,-0.20832148746941992,-0.5051887260609949,-0.33,0.855,1.0771000000000002,0.04733333333333333,0.688771531222235,0.6903960216185103,3.290000,0.06,0.08499999999999999,26,-1.739774290565908,7.221736143266559,-0.225,0.45,-0.03030000000000041,0.31250000000000006,0.5927664661005491,0.6700957643003971,1.750000,0.01,0.335,13,-0.060607163425753945,-0.3850839500537817,-0.155,0.695,2.0317
8.8085,3.171847949802554,9.362173447798684,17.720000,2.36,8.925,0,0.36721218018383706,0.05489173126435887,6.4,10.61,2319.6098999999995,1.5836666666666666,2.6561105440516255,3.092397667398767,9.070000,0.04,1.52,31,0.2580920463431771,0.2034619774986326,-0.21,3.2350000000000003,61.735600000000005,6.196,2.736602029281325,6.77343389032968,15.810000,2.73,5.609999999999999,0,1.184921090151989,1.6687223151504265,4.035,7.77,1152.3514,0.4000000000000001,0.7847547387560014,0.8808178018182877,2.010000,0.01,0.445,15,-0.18847079758235427,-0.485252575701153,-0.17,0.975,4.865,-0.038000000000000006,0.7395264250406022,0.7405020819236993,3.290000,0.0,0.03,17,-1.239657143886868,4.381246733043787,-0.45499999999999996,0.44,-0.25379999999999997,0.3576666666666667,0.5557018585136778,0.6608555061433625,1.390000,0.01,0.41000000000000003,12,-0.14678327172969766,-0.4166378793133192,-0.035,0.705,3.9915999999999996
8.823166666666667,3.1574522913612206,9.371113861222687,16.930000,0.72,8.995000000000001,0,-0.13790058211753276,0.1752698539042501,6.715,11.015,2290.8451,1.7713333333333334,2.1064998351662774,2.75226512773267,6.820000,0.0,1.46,18,0.48006974474045166,-0.3598618288917761,0.2,2.975,86.6867,6.653666666666667,2.4870571409242332,7.103290317404556,15.920000,2.45,6.245,0,0.898803294233545,1.3218410696964629,4.605,8.629999999999999,1358.462,0.638,0.7514182146669944,0.9857349204189396,2.460000,0.0,0.5900000000000001,7,0.20355698268181113,-0.20263990933049314,0.12000000000000001,1.17,10.771199999999999,0.022833333333333324,0.5933129912243247,0.5937521929784063,1.270000,0.0,-0.060000000000000005,21,0.08471913603255098,-0.5641998416350669,-0.35,0.495,-0.4364,0.45416666666666666,0.505121410048009,0.6792753491773421,1.640000,0.02,0.45999999999999996,11,-0.251870471562504,0.7193463127607318,0.14500000000000002,0.715,4.672200000000002
7.3465,3.367326746347415,8.081457273701734,16.930000,0.72,7.42,2,0.16039773809316388,0.4230039489432622,4.875,9.215,1584.7245,2.982666666666667,2.280308361213944,3.754478214967649,6.230000,0.0,2.785,7,-0.24243634334942304,-1.0390306832637766,1.045,5.27,208.94039999999995,7.356166666666667,2.19730751274271,7.677326900252024,15.920000,2.45,7.535,0,0.6801192894601248,2.2280197849216252,5.66,8.705,1602.9022,0.6086666666666666,0.7724214451249323,0.9834175105213451,2.460000,0.0,0.45999999999999996,7,0.7850142037930015,-0.093453164421621,0.0,0.995,11.477800000000002,0.2878333333333334,0.6063884664323871,0.6712339383553247,1.940000,0.01,0.32,18,0.0638156717917294,0.024449745821630398,-0.11,0.645,1.242,0.3075,0.5012272438724774,0.5880348629120554,1.640000,0.01,0.325,6,-0.18936553851523566,0.5373111667342538,0.030000000000000006,0.64,1.7785000000000002
6.721,2.9986734289237518,7.359611629246024,18.500000,0.09,6.235,3,0.8073536188822011,3.6980416020311466,4.94,7.975,1294.6712000000002,3.5233333333333334,2.3758743419821027,4.249547819082244,9.510000,0.0,4.195,8,-0.8422224504298733,1.4645335838882563,1.76,5.145,292.6184,7.382166666666668,1.779416656910036,7.593596534800445,12.190000,3.35,7.539999999999999,0,0.045756556374630615,0.09594015387536503,5.984999999999999,8.605,1619.6453000000001,0.20750000000000002,0.6248803218750505,0.6584312163519184,2.430000,0.0,0.055,16,1.9229592388379972,4.187808651368089,-0.18,0.29500000000000004,0.36729999999999996,0.169,0.5288342525467375,0.5551816519542648,1.940000,0.0,0.055,15,0.9195804973611474,1.046372285206246,-0.195,0.54,-0.43679999999999986,0.24783333333333332,0.39815027174282935,0.4689829421204998,0.770000,0.0,0.355,4,-0.7360326007313601,-0.6430599412348705,-0.005,0.595,0.6398999999999999
8.355333333333332,3.0320336776200594,8.888465746872928,18.500000,0.09,8.059999999999999,2,0.683360073252685,2.0381670800059073,6.235,9.945,2109.5297,2.266666666666667,2.5957764841287,3.446133098609706,9.510000,0.0,2.435,18,-0.00020446777225416131,0.6420081102884123,0.39,4.140000000000001,134.57190000000003,6.6273333333333335,2.9140429341761975,7.239695665795168,17.930000,1.85,5.975,0,1.3082348421171652,2.4651742266006815,4.725,7.97,1370.8557,-0.28733333333333333,0.6334373598777459,0.6955597266470603,2.320000,0.0,-0.125,16,-0.9535212587976841,1.2270193014239448,-0.54,0.105,0.2117,-0.17616666666666667,0.46418779126077364,0.496492698838563,1.480000,0.0,-0.175,25,-0.5335611180338986,0.5967291685421521,-0.415,0.135,0.67,0.041499999999999995,0.5557872044826748,0.5573344298234827,1.410000,0.0,0.08,11,-0.7743970534706935,-0.23747910520818927,-0.235,0.55,-1.8088000000000004
8.549833333333334,3.7791460638909187,9.34781231090997,17.800000,1.2,8.365,2,0.16917757159499403,-0.04668456554501965,5.29,10.795,2205.2753999999995,1.7908333333333337,2.2447229165806237,2.8715614219445142,8.650000,0.05,1.675,22,0.31810893134402407,0.4320488632622834,0.22,2.995,96.47070000000002,7.117499999999999,3.9619215140299446,8.14589641066797,18.680000,1.85,5.36,0,1.025169409248846,0.35046442381782006,4.275,10.09,1440.2522999999999,-0.65,0.7108234661292492,0.9632081810283798,2.320000,0.0,-0.625,10,-0.17969289515645462,-0.3302354295625731,-1.08,-0.060000000000000005,13.712900000000001,-0.14250000000000002,0.6047881860618641,0.621349338134354,1.500000,0.0,-0.11,33,-0.08627341808476728,-0.022028200528733777,-0.475,0.29000000000000004,0.2288000000000001,-0.4686666666666667,0.47461024945621316,0.6670107445411456,1.410000,0.0,-0.49,16,-0.03874712633181206,-0.862835948264594,-0.8300000000000001,-0.07500000000000001,5.916099999999999
7.823166666666666,4.557091723042474,9.053674484244873,17.800000,0.09,6.945,2,0.29141289405231313,-0.8215486347275731,4.529999999999999,11.885000000000002,1878.7239000000002,1.7416666666666667,2.987112410933937,3.4577801163945248,13.280000,0.05,1.425,22,0.42832989914968034,3.981069730941572,-0.05,3.175,76.67200000000001,8.042,4.304963724198692,9.121758419661564,18.680000,1.37,7.890000000000001,0,0.5244214576138756,-0.6303396580465694,4.23,11.57,1834.2554000000002,-0.5225,0.98818119964576,1.117814087106319,2.440000,0.02,-0.625,10,0.3005166335224322,-0.4060348889409662,-1.19,0.095,4.286299999999999,-0.07950000000000003,0.6312142399111943,0.6362009640566938,1.500000,0.0,-0.11,34,0.13472563706396606,-0.3616194883814372,-0.53,0.335,-0.3194000000000002,-0.3218333333333333,0.47305564037319003,0.5721523689834146,1.400000,0.0,-0.215,20,-0.25235767792478064,-0.7269383351674721,-0.73,0.005,0.4452
7.321833333333333,3.9674960582491097,8.327680849632348,17.770000,0.09,6.9399999999999995,0,0.27596908191205655,-0.6809307536902636,3.9850000000000003,10.665,1638.5972000000002,1.9691666666666665,3.761860041551549,4.246081526929661,13.540000,0.03,1.825,24,0.8029338721688855,2.4727738755809288,-0.26,3.1399999999999997,102.33909999999999,8.284166666666668,4.030817655541147,9.212757911360383,17.730000,1.37,7.914999999999999,0,0.3494900631611699,-0.7588618118655015,4.715,11.475,2054.7732,-0.06499999999999999,1.1138185070587878,1.115713523565376,2.440000,0.0,-0.085,8,-0.3053814916079789,-0.8231242027743444,-0.985,0.835,-1.5576000000000003,0.03800000000000001,0.7467235097410554,0.7476897752410422,1.860000,0.01,-0.07500000000000001,37,0.20913364360452405,-0.4159318897650581,-0.405,0.615,0.19650000000000004,0.1585,0.42478553412280884,0.4533927657120259,1.530000,0.0,0.1,19,0.6036629579803544,1.9631837166330923,-0.1,0.365,0.21189999999999987
7.092000000000001,3.292622966572395,7.819068358826388,14.250000,0.61,6.81,0,0.037124291093070416,-0.9040074118252885,4.37,9.815000000000001,1467.6454,2.1011666666666664,3.5543157295822154,4.128929845210096,15.020000,0.03,1.825,21,1.4797165081147872,3.6362625950557357,0.24,3.0549999999999997,113.08979999999998,8.231666666666667,3.6596913197092937,9.008533546957942,17.860000,2.5,8.535,0,0.37680538826465,-0.5946123397334393,5.18,10.805,2063.7097999999996,0.40900000000000003,1.0498026798721114,1.1266617356894069,2.380000,0.0,0.53,6,-0.17280233053486263,-0.3607941921090476,-0.20500000000000002,1.08,4.6132,0.13666666666666666,0.7313518684980271,0.7440116486543296,1.860000,0.01,-0.025,36,0.08744430607141407,-0.6016334783912547,-0.405,0.73,-0.20609999999999998,0.5625000000000001,0.4684002028180603,0.7319870217428721,1.570000,0.05,0.505,6,0.4087448425229802,-0.589527652057011,0.16999999999999998,0.88,8.5441
7.071333333333332,3.5118643987995255,7.895375017481226,15.680000,0.45,6.365,0,0.33483727994744616,-0.32006343670089654,4.955,9.780000000000001,1494.3734000000002,2.076,3.3846586238496785,3.970603228729861,15.020000,0.1,1.29,16,1.3929971728467352,4.001449099428705,0.655,3.195,108.6564,8.036999999999999,3.8918570117618656,8.929721160260266,18.270000,2.83,7.335,0,0.7429396474637242,-0.05576952553291603,5.1,10.585,2046.4745999999998,0.37366666666666665,1.060452681117309,1.1243605590141743,2.330000,0.0,0.32499999999999996,8,0.07104271344106868,-0.6863030190304409,-0.4,1.105,0.2905,0.10699999999999998,0.6462927613189964,0.6550903245609213,1.410000,0.0,0.14,29,-0.026877377648482897,-0.9278941985072917,-0.44,0.645,-0.5500999999999999,0.5733333333333331,0.4773002781850808,0.7460071492061361,1.570000,0.0,0.59,9,0.17727767122692334,-0.8934674503008786,0.17,0.895,9.769200000000001
7.259166666666667,3.711439654036632,8.152931068027009,15.680000,0.45,6.365,0,0.4473886099908375,-0.4506811947000111,4.875,10.3,1592.4993,2.0604999999999998,3.0030631167748263,3.641984120412022,13.150000,0.14,1.585,14,1.3747963137094692,4.423409235465902,0.69,2.6399999999999997,107.48429999999999,7.989666666666666,3.6542719141057662,8.785697278342036,18.270000,2.83,7.335,0,0.8684488416588071,0.14062169324617324,5.045,9.805,1974.6417000000006,0.15366666666666665,0.9961692738798072,1.0079517184204143,2.160000,0.02,0.26,8,-0.24288132477336105,-0.6452669596381138,-0.685,0.915,1.5634000000000001,0.07283333333333333,0.6527023100583876,0.6567533783696892,1.410000,0.0,0.085,31,0.11665457213607527,-0.7982303022469974,-0.425,0.56,-0.23840000000000022,0.20166666666666663,0.40323759194246206,0.45085474379227736,1.380000,0.0,0.095,16,0.9159710513234859,0.33659681625670057,-0.08,0.385,0.5419000000000002
7.583666666666667,3.9005499469804112,8.527971036536181,19.480000,0.02,6.46,2,0.5211794393930689,-0.031362214728873905,4.64,10.72,1794.8305000000003,1.9118333333333335,2.7142761414827015,3.3200002510040063,13.670000,0.14,1.495,15,2.1850650308961503,7.139395982926715,0.44,2.6399999999999997,102.3763,8.080333333333334,3.292667594654658,8.725448221533759,16.050000,3.35,7.965,0,0.49160068994331635,-0.721852160220446,5.175000000000001,10.51,2042.8704,-0.10149999999999999,0.9921556077551545,0.9973339460782431,2.210000,0.02,0.045000000000000005,9,-0.14030342169540663,-0.741311393783163,-0.9299999999999999,0.685,-0.2184,-0.020333333333333328,0.611146372720062,0.6114845323745591,1.310000,0.02,-0.1,36,0.29647264892568587,-0.5902565679225464,-0.42000000000000004,0.325,-0.31199999999999994,-0.004833333333333339,0.2365268953464325,0.23657627381741672,0.640000,0.01,0.0,18,-0.12431282779990016,-0.23246933509597056,-0.165,0.185,-0.03309999999999995
7.451833333333334,3.538362376235023,8.249231984453665,19.480000,0.02,7.654999999999999,2,0.5228260409302539,0.6006582519904962,4.6850000000000005,10.025,1660.3472999999997,1.7175,3.2914614914958373,3.7126170015233186,13.670000,0.14,1.3,18,0.7983648564671674,3.176522212226403,0.215,3.0149999999999997,64.72879999999999,8.049166666666666,3.5655145919706395,8.803520791895327,16.930000,3.35,7.025,0,0.8495984651284626,-0.2716736016348644,5.215,10.004999999999999,2052.5628,-0.5059999999999999,0.8092037238339098,0.9543828721570115,2.280000,0.02,-0.52,9,0.0926799465824921,-0.22562293642463915,-1.0150000000000001,0.13,5.8950000000000005,-0.1951666666666667,0.6621014314707041,0.6902668566093358,1.580000,0.04,-0.19,39,0.01096046541426767,-0.28136954336703557,-0.67,0.245,0.286,-0.3538333333333333,0.4309141123498072,0.5575706233294578,1.220000,0.01,-0.275,10,-0.29928870684706027,-1.0171356632989754,-0.74,-0.004999999999999999,1.1436
8.049833333333334,2.9426600730555945,8.570826389561278,15.580000,1.96,8.155000000000001,0,0.08288483656243391,-0.32810543681005466,5.82,9.9,1981.0174000000002,1.39,2.8023793461985123,3.128167195020113,11.090000,0.16,1.295,21,0.21683161018845276,3.017061716334335,0.18,2.52,46.3108,7.248166666666666,3.310302852039708,7.968313811591507,16.930000,3.47,5.995,0,1.339942664340188,1.0480520637749615,4.885,8.11,1664.2945000000002,-0.5011666666666666,0.6764813169794287,0.8418996377241175,2.280000,0.03,-0.44,12,-0.20096422594676946,-0.3152083151616005,-0.9299999999999999,0.06,5.7326,-0.23583333333333334,0.65061840241078,0.6920416654123267,1.580000,0.03,-0.235,33,0.11059797376356666,-0.14216880730568615,-0.705,0.21500000000000002,0.7862,-0.3586666666666668,0.5150387256205973,0.627619842473664,1.220000,0.01,-0.39,11,0.16804850937471447,-1.0912385373081843,-0.795,0.11,1.6423
8.825833333333332,2.7883808274496666,9.255830684853017,15.580000,2.01,8.375,0,0.24634754462616837,0.06164087004735608,7.085,10.615,2384.748,1.6729999999999996,2.23628583444365,2.7928307025907126,7.830000,0.16,1.415,22,0.31947899862150186,0.09905771649699702,0.355,2.94,83.36870000000002,6.489166666666666,2.606588633742493,6.993110061577276,13.760000,2.46,5.76,0,0.8839396859439335,0.11152363791459319,4.64,7.789999999999999,1315.4186000000002,0.11899999999999998,0.8341256899692436,0.8425714608664755,2.270000,0.0,0.16,16,0.012314334294032088,-0.2944065075342057,-0.39,0.835,-1.8271000000000002,0.004666666666666656,0.5453759152079315,0.5453958806836249,1.350000,0.03,-0.045,25,0.10226919079752962,-0.4538793035766515,-0.36,0.43,-0.5213000000000005,0.24216666666666667,0.6880457631743853,0.7294187183413013,2.030000,0.01,0.235,15,0.3149462056663617,0.2454663073253016,-0.16999999999999998,0.59,0.18970000000000006
8.466,2.5437290212075134,8.83989328744037,15.110000,2.01,8.28,0,0.280378721023681,0.24930054988145178,6.825,10.17,2132.5618999999997,1.7963333333333331,2.513313196205802,3.08926474531832,7.830000,0.07,1.4500000000000002,24,0.36048419659966313,-0.2872163614096497,0.175,3.275,85.6424,6.749166666666667,2.8678152495507025,7.333185869729474,16.030000,2.46,6.27,0,1.0291565758299077,0.9321143555961737,4.99,7.835,1344.4744999999998,0.7531666666666665,0.9274346188396367,1.1947363725943896,2.610000,0.0,0.855,10,0.018159782557332953,-0.5459763375357212,0.09,1.405,5.646999999999999,0.12983333333333333,0.5336805900744586,0.5492464534857432,1.430000,0.01,0.14500000000000002,28,0.1219688400895954,-0.3748068961256137,-0.27,0.49,0.029699999999999817,0.6633333333333332,0.810856885577775,1.0476163419878481,2.850000,0.01,0.6100000000000001,9,0.38336754676854934,0.42864524492038525,0.22,1.08,1.5686999999999998
8.480666666666666,2.286403191818004,8.783470081161923,15.160000,3.79,8.370000000000001,0,0.3659440954300175,0.09384184817076546,6.71,10.135,2181.8265,1.5533333333333335,2.3611986127577,2.8263232888920076,7.630000,0.02,1.4049999999999998,21,0.305594879880281,0.00301979853778489,-0.08499999999999999,2.955,64.2087,6.701333333333335,2.7743332332091777,7.252916195113062,16.030000,2.78,5.905,0,1.197175102960185,1.1801506452410946,5.025,7.68,1388.8693000000003,0.4208333333333333,1.0092262575304356,1.0934524833449937,2.610000,0.0,0.14,13,0.5157542792530815,-0.7649411737164837,-0.42500000000000004,1.22,-0.4623,-0.03416666666666666,0.5385576158179879,0.5396403123068797,1.430000,0.0,-0.05,24,0.35594639553557406,-0.08676165014215753,-0.44,0.33999999999999997,-0.001299999999999963,0.41133333333333344,0.8152207608303955,0.9131155458100579,2.850000,0.01,0.29000000000000004,14,0.7645867192650412,0.9797569854204227,-0.07,0.8200000000000001,2.1767000000000003
8.717833333333335,2.439375665798298,9.052688642976001,15.860000,4.25,8.37,0,0.6913052083026013,0.49455621910221703,7.015,10.37,2279.7829,1.5010000000000001,2.3256609813126246,2.767977601065442,9.380000,0.02,1.415,20,0.6185618312926542,1.2520941509658776,0.02,2.97,61.4542,6.248,2.348704465586649,6.674872033729685,11.890000,2.9,5.48,0,0.879034068859092,-0.26882557815342745,4.57,7.51,1202.5265,0.2796666666666666,0.7938303065237278,0.8416531352047586,2.120000,0.0,0.14500000000000002,14,0.44838847820130545,-0.6509471366383757,-0.31,0.825,-0.4993,-0.020333333333333328,0.5339786720667992,0.5343656675598335,1.390000,0.0,-0.07500000000000001,22,0.3355743982448522,-0.2035264684468414,-0.43,0.315,-0.42439999999999983,0.2705,0.5773832493817833,0.6376062003044408,1.320000,0.0,0.265,15,-0.1625338111890181,-0.5324992280190264,-0.09,0.76,0.26139999999999985
8.814166666666667,3.0970239971444995,9.342434996651928,19.940000,4.25,8.37,0,1.4212370708653463,2.646543046422007,6.9350000000000005,10.23,2361.0493,1.3608333333333336,2.524539754533927,2.8679554273616823,9.590000,0.02,0.885,26,1.1694150012635485,1.7922771627987517,-0.245,2.575,49.4752,6.124833333333332,2.921385226033857,6.785873193628068,15.680000,1.55,5.445,0,0.9191265220875392,0.6135944071000847,3.97,7.605,1160.9660999999996,0.3548333333333334,0.7064193553092636,0.7905283043636072,2.120000,0.0,0.29500000000000004,14,0.46023647574924686,-0.02545761291018378,-0.06,0.72,1.2141000000000002,0.0335,0.5383518830653423,0.5393931775616001,1.390000,0.0,0.01,22,0.1773022300906015,-0.23776439868494625,-0.405,0.41500000000000004,-0.11470000000000055,0.2521666666666667,0.503392132327164,0.5630201298947194,1.320000,0.0,0.20500000000000002,14,0.31125860509401415,-0.5846514786443087,-0.1,0.545,0.9597000000000001
8.968333333333332,3.646446748396155,9.681300360316618,19.940000,4.25,8.31,0,1.3918485111543601,1.6950409752608984,6.645,10.405000000000001,2482.5365,1.4773333333333334,2.5609880037898565,2.9565475361193387,9.640000,0.0,0.875,26,1.1063706484132365,1.4553549551211944,-0.31,2.77,52.939099999999996,6.0293333333333345,3.3551154310329707,6.899975362274852,15.680000,1.27,5.13,0,0.9415235745562651,0.2795449903855496,3.385,8.46,995.0502,-0.10616666666666666,0.5214469984784861,0.5321450303567002,1.040000,0.0,-0.08,18,-0.08502166547382212,-1.1237772341106649,-0.52,0.36,-0.13579999999999992,-0.051833333333333335,0.4835269439809488,0.486297234209696,1.150000,0.0,-0.095,20,0.18829306929229978,-0.49339895150811186,-0.42,0.32499999999999996,-0.12249999999999987,-0.006666666666666663,0.3696199249078557,0.36968004183798364,1.030000,0.01,0.045,23,0.2158721054689929,-0.20550539844836457,-0.32,0.24,-0.022000000000000002
9.202666666666667,3.8423347358373428,9.972592942660397,19.860000,4.44,8.325,0,1.1761300284235159,0.4215203364908784,6.5,11.01,2551.9248000000002,1.5416666666666667,2.5543676103663877,2.983543195598146,9.640000,0.0,0.915,24,1.0446855002872657,0.8916129868326959,-0.20500000000000002,2.86,61.32480000000001,6.170000000000001,3.424973965837794,7.056865215282681,15.200000,1.27,5.09,0,0.7850286501950474,-0.35327531789782185,3.4299999999999997,8.805,1095.0916000000002,-0.30166666666666664,0.5734665542896891,0.6479711927753167,1.410000,0.0,-0.37,19,0.26274572349966563,-0.6101802094250579,-0.73,0.09,2.3388,-0.038166666666666675,0.4980612133284645,0.49952143764473883,1.150000,0.02,-0.165,28,0.5230045637253057,-0.606238314602328,-0.4,0.32499999999999996,0.17609999999999987,-0.128,0.42905244434684203,0.44773876311974586,1.140000,0.01,-0.075,25,-0.28638635363683523,0.35918994045946206,-0.365,0.12,0.1348
9.033,4.142396367643573,9.937531719026948,20.020000,3.33,7.955,0,0.9976404680606306,0.060811138386011265,6.09,10.875,2415.1439,1.3333333333333333,2.948036446329809,3.2355365345899996,10.680000,0.09,0.985,31,0.8198548576004894,1.020157267551287,-0.46499999999999997,2.56,33.8862,6.4913333333333325,3.46167660085238,7.356671348737372,15.610000,1.3,5.95,0,0.8418330595385056,-0.21368837356850667,3.585,8.44,1210.5105999999998,-0.5666666666666665,0.6694865362516427,0.8771107873771326,1.820000,0.01,-0.71,13,0.39920004148377086,-0.5471922077114972,-1.0750000000000002,-0.08,4.0579,-0.101,0.5424748842112417,0.5517970641458688,1.340000,0.0,-0.18,31,0.02333476645971675,-0.5040507759762494,-0.445,0.27,-0.0689,-0.39933333333333326,0.44297429070118977,0.5964003129889631,1.320000,0.01,-0.405,14,-0.23645922823975457,-0.6435177492478243,-0.625,-0.06,2.2950999999999997
8.545666666666667,3.64363479997043,9.29002116969242,20.020000,3.33,7.305,0,1.1947779253207786,0.959031777533077,6.17,9.775,2103.8979,1.3669999999999998,2.9948835814880463,3.292114315552646,10.680000,0.09,1.22,32,0.8607956719530868,1.4903677036265996,-0.41000000000000003,2.705,29.92090000000001,6.515500000000001,3.1987280935813636,7.258347034047536,15.610000,2.33,5.945,0,1.075018012036036,0.48156976683442965,4.05,8.42,1256.4553,-0.7723333333333333,0.6696351411195669,1.0222083936262703,2.440000,0.0,-0.88,5,0.08558994995086756,-0.16146761977264523,-1.18,-0.255,16.1194,-0.1695,0.4889288462206609,0.5174762474420124,1.340000,0.0,-0.18,28,-0.21057160972245262,-0.3441118639850327,-0.52,0.16999999999999998,0.37850000000000006,-0.4856666666666667,0.4558595056471773,0.6660930865877532,1.630000,0.01,-0.48,6,-0.14112404763290326,-0.016023066787766105,-0.815,-0.14,6.330300000000001
8.663833333333335,3.0232742138651965,9.176175401549385,18.280000,4.28,7.755,0,1.2613348891897442,1.0119033847309788,6.635,9.64,2206.9273,1.4143333333333332,2.286222041321057,2.688335916510434,10.310000,0.11,1.255,25,1.1156504889936218,2.7800763437112286,-0.22,2.6500000000000004,51.0618,6.3454999999999995,3.0755733476323837,7.051561647370507,14.910000,1.96,5.74,0,0.7035814611882877,-0.34998623419499353,3.815,8.54,1205.6897999999994,-0.48533333333333345,0.6737567975332214,0.8303593599560776,2.440000,0.0,-0.425,9,-0.5343973704602001,0.20678522286140044,-0.9450000000000001,0.0,4.425800000000001,-0.14216666666666666,0.3803116777358042,0.4060151885500508,1.090000,0.02,-0.2,25,0.08151186690252123,-0.6411675789857405,-0.445,0.19,0.2709000000000001,-0.25316666666666665,0.4436834144096692,0.5108310222894977,1.630000,0.0,-0.14,19,-0.7827840147033858,0.7127398731552375,-0.55,0.035,0.9334000000000001
